Time Interval,Agent 3,Agent 2,Agent 4,Agent 0,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,16.028183914823984,0.0
3,0.0,28.419943210422502,28.425388693038123,16.028183914823984,11.58499721985956
4,9.16297246201461,15.473127508105248,28.425388693038123,16.028183914823984,11.58499721985956
5,22.834346007741434,0.0,28.425388693038123,8.998087019884695,11.58499721985956
6,22.834346007741434,15.473127508105248,28.425388693038123,35.7311440475182,33.60915746605338
7,22.834346007741434,0.0,28.425388693038123,35.7311440475182,33.60915746605338
8,22.834346007741434,31.68152310926107,28.425388693038123,35.7311440475182,0.0
9,47.84488107228152,31.68152310926107,36.40357432089983,35.7311440475182,25.477575690011587
10,47.84488107228152,31.68152310926107,36.40357432089983,26.733057027633503,45.12816523117831
11,47.84488107228152,31.68152310926107,36.40357432089983,56.52683114639453,45.12816523117831
12,38.87341375224335,31.68152310926107,36.40357432089983,56.52683114639453,45.12816523117831
13,38.87341375224335,44.33901105041327,36.40357432089983,48.11964580466036,45.12816523117831
14,39.46923815075442,44.33901105041327,42.765041016359596,48.11964580466036,66.03560575406493
15,46.99352665240034,44.33901105041327,42.765041016359596,48.11964580466036,66.03560575406493
16,46.99352665240034,62.21945671175535,42.765041016359596,48.11964580466036,66.03560575406493
17,46.99352665240034,62.21945671175535,42.765041016359596,48.11964580466036,37.26368235106292
18,69.5504018741639,51.905937228373794,42.765041016359596,48.11964580466036,46.38501621289819
19,69.5504018741639,68.05985965087376,63.55672568331604,57.682878040435355,38.80265228150436
20,63.57500582186775,68.05985965087376,51.785962733370916,57.682878040435355,76.06633463256728
21,63.57500582186775,68.05985965087376,51.785962733370916,57.682878040435355,76.06633463256728
22,63.57500582186775,68.05985965087376,57.11068496004221,59.51025875444786,66.945000770732
23,63.57500582186775,68.05985965087376,74.6531009882992,84.73112494137052,66.945000770732
24,59.02402622374925,68.05985965087376,72.41120870818212,74.85878880959164,66.945000770732
25,87.76696780598965,67.61201808951238,72.41120870818212,61.16850690773418,79.98171486494297
26,87.76696780598965,67.61201808951238,72.41120870818212,88.26276596876053,79.98171486494297
27,87.76696780598965,67.61201808951238,76.42358578751244,73.41583674108529,67.17842094904636
28,87.76696780598965,44.877839023962565,69.91523267273053,48.19497055416262,84.6582846120603
