Time Interval,Agent 0,Agent 3,Agent 2,Agent 4,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,53.47782738276384,0.0,0.0,0.0,56.83723970671178
4,53.47782738276384,0.0,0.0,0.0,68.40403440496334
5,53.47782738276384,0.0,51.54639216167068,0.0,68.40403440496334
6,37.49251492207249,52.60549304305079,51.54639216167068,0.0,56.83723970671178
7,37.49251492207249,52.60549304305079,51.54639216167068,50.37477745159997,56.83723970671178
8,115.71033528507144,46.13180254649056,51.54639216167068,50.37477745159997,56.83723970671178
9,106.60499914788981,108.50895789255453,51.54639216167068,111.06924805822273,69.402790750141
10,106.60499914788981,108.50895789255453,51.54639216167068,111.06924805822273,69.402790750141
11,106.60499914788981,108.50895789255453,103.39603796968765,111.06924805822273,119.56214326001128
12,78.21782036299894,92.81212715432757,103.39603796968765,111.06924805822273,119.56214326001128
13,151.27442563715525,92.81212715432757,103.39603796968765,78.76285752145637,119.56214326001128
14,151.27442563715525,118.92063075615233,83.74285879916566,141.9375002548264,114.26197631133671
15,137.65207387389583,99.21207668260936,143.42930975349935,132.98735398446578,119.6777016356458
16,137.65207387389583,115.86629795152722,143.42930975349935,132.98735398446578,99.39429780033839
17,137.65207387389583,155.2512044181539,103.05034739579594,132.98735398446578,124.4066937394247
18,106.41480267562599,119.45277499391172,103.05034739579594,170.44001097452414,111.08508573040045
19,106.41480267562599,119.45277499391172,159.52396054463424,170.44001097452414,132.49132148900168
20,144.89059006601823,119.45277499391172,159.52396054463424,170.44001097452414,127.7957078398195
21,120.93011986350007,157.7328292951432,159.52396054463424,170.44001097452414,127.7957078398195
22,180.08045330233273,157.7328292951432,159.52396054463424,170.44001097452414,164.4574551607445
23,180.08045330233273,157.7328292951432,135.54426369070438,158.6324373636679,164.4574551607445
24,180.08045330233273,216.217532245317,160.1933194045366,137.865437384054,161.2785961646926
25,150.15733494422736,216.217532245317,160.1933194045366,209.1536261798463,151.27247320924985
26,210.05864993284558,216.217532245317,185.28765727754228,209.1536261798463,217.86136943034404
27,202.70443574074747,160.57914934106117,185.28765727754228,192.23171382654135,184.76041342357584
28,202.70443574074747,208.53325832738082,222.88419110923257,192.23171382654135,271.72483925549915
29,202.70443574074747,208.53325832738082,195.0134782727479,209.36097809172392,271.72483925549915
