Time Interval,Agent 9,Agent 1,Agent 6,Agent 7,Agent 2,Agent 8,Agent 3,Agent 4,Agent 5,Agent 0
0,0.0,0.0,0.0,0.0,92.86378303991734,0.0,73.56591408930016,0.0,0.0,13.258717811760732
1,0.0,0.0,0.0,0.0,92.86378303991734,0.0,92.47990517816048,99.3530655328241,0.0,13.258717811760732
2,0.0,0.0,0.0,0.0,92.86378303991734,0.0,92.47990517816048,79.54549680065813,96.83531834404053,0.0
3,0.0,25.003184711350585,0.0,0.0,92.86378303991734,0.0,92.47990517816048,79.54549680065813,80.13556604912867,0.0
4,0.0,75.44211720700419,20.937204525163995,0.0,73.44766320656476,0.0,57.397699261500875,79.54549680065813,66.65098335205704,0.0
5,0.0,72.92411448775088,97.28945668106755,24.58612008165759,65.41309622759876,0.0,57.397699261500875,71.9369728313209,57.37227292011942,0.0
6,0.0,70.6596750689007,83.57139971419764,92.32030725078474,50.072699175769905,81.93445354182745,51.15075541675843,52.71377978136095,57.37227292011942,0.0
7,0.0,63.02843454231538,62.634195189033655,87.15748281071266,37.968061953153516,117.7023758790453,51.15075541675843,41.39134198368119,57.37227292011942,0.0
8,87.33423037965771,23.921252826373,62.634195189033655,79.04223083242928,37.968061953153516,100.99984845906417,34.75357683988145,41.39134198368119,36.17122294927756,67.02980353703028
9,117.05803326335378,22.05744631592003,53.45837128378855,69.64517870249094,22.32137339155828,100.99984845906417,17.346231004022833,32.11247775301925,36.17122294927756,73.26847194221322
10,105.39082415518497,63.75908900627417,49.609269154119374,50.486242700634236,15.533658939246214,100.99984845906417,46.57309092692592,32.11247775301925,22.881273090142326,73.26847194221322
11,94.53191676420865,63.75908900627417,45.69134919887199,27.923612063745317,0.0,52.584698619892905,46.57309092692592,0.0,12.479801041429972,73.26847194221322
12,94.53191676420865,53.71254993415071,13.276725165549077,27.923612063745317,0.0,40.51244493233688,29.22685992290309,0.0,12.479801041429972,64.21893056151005
13,85.82644507832296,43.74070179972942,13.276725165549077,27.923612063745317,0.0,35.67652691424544,29.22685992290309,0.0,12.479801041429972,55.44273150789123
14,63.40612033348562,43.74070179972942,13.276725165549077,15.502763303553325,0.0,22.600196421980083,13.949495913946834,0.0,0.0,31.994481229456984
15,63.40612033348562,25.554662541859503,13.276725165549077,15.502763303553325,0.0,22.600196421980083,0.0,0.0,0.0,31.994481229456984
16,44.42445150129331,25.554662541859503,13.276725165549077,0.0,0.0,22.600196421980083,0.0,0.0,0.0,14.681784450554446
17,31.72379735320496,16.531240427993765,13.276725165549077,0.0,0.0,0.0,0.0,0.0,0.0,14.681784450554446
18,31.72379735320496,16.531240427993765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,31.72379735320496,16.531240427993765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,31.72379735320496,16.531240427993765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,18.20242300516286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,18.20242300516286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
