job_id,scheduling_latency
99,11.420315742492676
98,11.420583486557007
97,11.420798540115356
96,345.41201066970825
95,345.4288146495819
94,345.4290099143982
93,547.1010587215424
92,549.7641139030457
91,535.0538878440857
90,154.9662983417511
89,154.96654057502747
88,154.96686673164368
87,34.09022331237793
86,34.09041714668274
85,34.09063267707825
84,310.5855600833893
83,310.58582735061646
82,150.06304669380188
81,78.56676268577576
80,78.5670177936554
79,78.56726217269897
78,150.06336641311646
77,150.06358003616333
76,310.5861225128174
75,535.0543169975281
74,535.0545465946198
73,571.5975086688995
72,533.4820759296417
71,533.4828062057495
70,534.7289175987244
69,85.0267162322998
68,46.19825577735901
67,46.198538064956665
66,46.19874906539917
65,85.02703046798706
64,85.02743124961853
63,630.0647523403168
62,395.08527183532715
61,395.0856785774231
60,395.08600091934204
59,700.0681841373444
58,654.9537153244019
57,654.9539585113525
56,649.9839601516724
55,525.2427504062653
54,525.2430489063263
53,421.1173493862152
52,421.11759209632874
51,199.07466912269592
50,65.06726670265198
49,65.06750655174255
48,65.06775116920471
47,199.0749385356903
46,199.07516074180603
45,101.07222175598145
44,101.07261347770691
43,101.07297968864441
42,421.1178846359253
41,446.97269225120544
40,355.063428401947
39,355.0722815990448
38,355.04501962661743
37,434.75813126564026
36,525.2435085773468
35,689.3302476406097
34,134.9676501750946
33,134.9679296016693
32,134.96811366081238
31,689.3305721282959
30,265.07463097572327
29,225.072838306427
28,225.07309770584106
27,223.28361749649048
26,264.9588656425476
25,223.78306913375854
24,229.70507740974426
23,223.78332567214966
22,583.1075382232666
21,452.0046601295471
20,176.91663789749146
19,176.21134543418884
18,176.2115683555603
17,452.0048916339874
16,452.0051336288452
15,320.7944087982178
14,316.9764051437378
13,316.976708650589
12,583.1079359054565
11,583.108240365982
10,872.6251175403595
9,829.1220593452454
8,725.1029889583588
7,682.6519219875336
6,600.1012964248657
5,574.7327215671539
4,574.7329931259155
3,532.7250049114227
2,394.71866273880005
1,394.7188789844513
0,394.71919107437134
