Time Interval,Agent 0,Agent 7,Agent 2,Agent 3,Agent 8,Agent 1,Agent 9,Agent 6,Agent 4,Agent 5
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,55.29053038660896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,55.29053038660896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,55.29053038660896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,38.58390509552273,40.535402328852825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,38.58390509552273,40.535402328852825,84.85123151122545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,38.58390509552273,40.535402328852825,84.85123151122545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,28.760175340220414,40.535402328852825,84.85123151122545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,28.760175340220414,5.553571717960673,84.85123151122545,50.89302754639411,0.0,0.0,0.0,0.0,0.0,0.0
11,28.760175340220414,71.46362731580184,84.85123151122545,50.89302754639411,0.0,0.0,0.0,0.0,0.0,0.0
12,46.95787801945791,71.46362731580184,84.85123151122545,50.89302754639411,0.0,0.0,0.0,0.0,0.0,0.0
13,46.95787801945791,71.46362731580184,84.85123151122545,50.89302754639411,74.39018358360875,0.0,0.0,0.0,0.0,0.0
14,46.95787801945791,71.46362731580184,84.85123151122545,50.89302754639411,74.39018358360875,51.40116985192362,0.0,0.0,0.0,0.0
15,46.95787801945791,71.46362731580184,84.85123151122545,50.89302754639411,74.39018358360875,51.40116985192362,0.0,0.0,0.0,0.0
16,46.95787801945791,71.46362731580184,84.85123151122545,50.89302754639411,74.39018358360875,51.40116985192362,0.0,0.0,0.0,0.0
17,46.95787801945791,71.46362731580184,60.294934109095436,50.89302754639411,74.39018358360875,51.40116985192362,0.0,0.0,0.0,0.0
18,41.33158443809229,71.46362731580184,60.294934109095436,50.89302754639411,74.39018358360875,51.40116985192362,0.0,0.0,0.0,0.0
19,41.33158443809229,51.347792723862504,29.995717424434286,26.325307853202506,74.39018358360875,51.40116985192362,0.0,0.0,0.0,0.0
20,10.756517994948883,51.347792723862504,29.995717424434286,26.325307853202506,74.39018358360875,51.40116985192362,60.80121388571608,32.87515858642513,0.0,0.0
21,10.756517994948883,51.347792723862504,29.995717424434286,26.325307853202506,74.39018358360875,51.40116985192362,60.80121388571608,32.87515858642513,0.0,0.0
22,70.45890734900429,29.24670663653982,29.995717424434286,70.50109196507314,74.39018358360875,51.40116985192362,60.80121388571608,32.87515858642513,0.0,0.0
23,70.45890734900429,29.24670663653982,29.995717424434286,70.50109196507314,74.39018358360875,51.40116985192362,60.80121388571608,32.87515858642513,0.0,0.0
24,70.45890734900429,29.24670663653982,29.995717424434286,70.50109196507314,74.39018358360875,51.40116985192362,60.80121388571608,32.87515858642513,0.0,0.0
25,70.45890734900429,29.24670663653982,76.90411751507315,70.50109196507314,41.62982051594144,51.40116985192362,60.80121388571608,32.87515858642513,0.0,0.0
26,70.45890734900429,29.24670663653982,76.90411751507315,70.50109196507314,41.62982051594144,51.40116985192362,60.80121388571608,32.87515858642513,60.73611713471678,67.36608382194784
27,70.45890734900429,29.24670663653982,76.90411751507315,70.50109196507314,41.62982051594144,51.40116985192362,60.80121388571608,32.87515858642513,60.73611713471678,67.36608382194784
28,70.45890734900429,29.24670663653982,76.90411751507315,70.50109196507314,14.927205776464614,51.40116985192362,60.80121388571608,32.87515858642513,60.73611713471678,67.36608382194784
29,70.45890734900429,73.1146455911596,76.90411751507315,70.50109196507314,64.76223288833485,30.227385386807494,60.80121388571608,32.87515858642513,60.73611713471678,67.36608382194784
30,70.45890734900429,73.1146455911596,76.90411751507315,70.50109196507314,64.76223288833485,30.227385386807494,60.80121388571608,32.87515858642513,60.73611713471678,67.36608382194784
31,70.45890734900429,73.1146455911596,76.90411751507315,70.50109196507314,64.76223288833485,85.41859961646394,60.80121388571608,32.87515858642513,60.73611713471678,67.36608382194784
32,70.45890734900429,73.1146455911596,76.90411751507315,70.50109196507314,64.76223288833485,85.41859961646394,96.62610839517936,32.87515858642513,60.73611713471678,67.36608382194784
33,70.45890734900429,73.1146455911596,76.90411751507315,70.50109196507314,64.76223288833485,65.75740323328263,96.62610839517936,32.87515858642513,60.73611713471678,67.36608382194784
34,70.45890734900429,73.1146455911596,76.90411751507315,70.50109196507314,64.76223288833485,65.75740323328263,96.62610839517936,32.87515858642513,60.73611713471678,67.36608382194784
35,70.45890734900429,73.1146455911596,76.90411751507315,70.50109196507314,64.76223288833485,65.75740323328263,82.36985446222819,88.30637385338862,60.73611713471678,67.36608382194784
36,48.72855231644079,73.1146455911596,76.90411751507315,91.92685189265043,64.76223288833485,65.75740323328263,69.1744836917257,88.30637385338862,60.73611713471678,67.36608382194784
