job_id,scheduling_latency
99,12.206239461898804
98,452.0002090930939
97,473.2062997817993
96,239.97698068618774
95,665.2750821113586
94,50.01473665237427
93,971.8423235416412
92,339.97281980514526
91,540.2004325389862
90,808.9937381744385
89,290.6910831928253
88,30.025696754455566
87,971.851114988327
86,1120.0943231582642
85,158.01281833648682
84,1260.346735715866
83,1322.2588543891907
82,1260.435016155243
81,1535.1231276988983
80,850.288990020752
79,525.203352689743
78,1030.2363877296448
77,1032.740597486496
76,395.69467759132385
75,996.1190702915192
74,995.4088454246521
73,1365.0135486125946
72,360.0473895072937
71,1538.771863937378
70,665.2940020561218
69,928.948885679245
68,100.01744318008423
67,1127.8016731739044
66,1220.758926153183
65,1575.2544348239899
64,1575.2685158252716
63,90.36132788658142
62,575.7089419364929
61,1618.317613363266
60,1125.253442287445
59,930.1025462150574
58,70.17158007621765
57,261.69624495506287
56,251.18903517723083
55,813.1853890419006
54,294.26242661476135
53,294.76863646507263
52,277.6990873813629
51,164.93221139907837
50,809.9764685630798
49,1070.090240240097
48,1054.2715604305267
47,1054.7728447914124
46,1380.0390861034393
45,696.7181007862091
44,1005.6708428859711
43,189.96346402168274
42,1370.7620868682861
41,1380.76056265831
40,455.1980550289154
39,455.9479491710663
38,426.5076410770416
37,190.03417205810547
36,426.5183198451996
35,742.3893866539001
34,836.2279224395752
33,1727.7879700660706
32,700.7178370952606
31,489.98113536834717
30,420.0385503768921
29,136.82167530059814
28,136.82643604278564
27,80.01332831382751
26,495.20261669158936
25,704.2237825393677
24,690.1409239768982
23,370.1939628124237
22,1595.1665029525757
21,1260.3355875015259
20,655.207243680954
19,786.2478611469269
18,795.1980679035187
17,750.1064274311066
16,1260.5005097389221
15,914.9940359592438
14,854.8531017303467
13,1353.2664608955383
12,873.3061463832855
11,875.7283320426941
10,564.986279964447
9,1073.8532662391663
8,739.9089689254761
7,840.0522770881653
6,1370.039293050766
5,337.82288932800293
4,313.65412402153015
3,215.0443434715271
2,1355.762681722641
1,1596.280174255371
0,955.1226365566254
