job_id,scheduling_latency
99,12.160287618637085
98,452.02644753456116
97,474.6640865802765
96,240.11146759986877
95,665.298276424408
94,50.125654458999634
93,981.18914270401
92,340.0300042629242
91,543.6644654273987
90,809.9366400241852
89,290.6807703971863
88,30.01150608062744
87,981.9108233451843
86,1124.859623670578
85,159.98446893692017
84,1260.4431002140045
83,1330.0583109855652
82,1264.9855089187622
81,1543.2247562408447
80,854.8015267848969
79,529.9078567028046
78,1040.6901488304138
77,1042.1922357082367
76,396.669926404953
75,1004.2288372516632
74,995.5040500164032
73,1367.2657401561737
72,360.03182435035706
71,1545.2267489433289
70,665.3024876117706
69,930.05473279953
68,103.79061079025269
67,1132.7120513916016
66,1224.4338371753693
65,1585.0655155181885
64,1585.0852992534637
63,94.98243379592896
62,579.1715521812439
61,1625.7357594966888
60,1128.2562339305878
59,931.733834028244
58,72.2972047328949
57,264.9200026988983
56,249.98058223724365
55,823.1782727241516
54,294.7302350997925
53,294.92994832992554
52,280.1402180194855
51,164.9884831905365
50,817.1809799671173
49,1075.1874096393585
48,1059.2005333900452
47,1059.9460065364838
46,1375.2061791419983
45,701.1721196174622
44,1010.1832611560822
43,191.14448404312134
42,1373.2202689647675
41,1379.9652469158173
40,458.90529894828796
39,459.40539741516113
38,427.0563678741455
37,191.6563549041748
36,428.06065702438354
35,746.1865901947021
34,839.9889414310455
33,1735.7336523532867
32,705.0174667835236
31,490.12910628318787
30,420.0054929256439
29,139.98619890213013
28,139.97435402870178
27,80.12767219543457
26,498.65764021873474
25,705.1424646377563
24,690.2581491470337
23,370.0323736667633
22,1603.2325196266174
21,1260.437915802002
20,660.1411435604095
19,790.1719632148743
18,795.2654709815979
17,752.1765151023865
16,1265.2035987377167
15,925.0204491615295
14,855.1761293411255
13,1360.2102727890015
12,870.0683085918427
11,874.7679460048676
10,562.6648414134979
9,1075.7001588344574
8,741.2381999492645
7,844.8314757347107
6,1374.9660708904266
5,337.7771620750427
4,309.1510980129242
3,217.15136218070984
2,1365.064845085144
1,1605.0088539123535
0,965.159339427948
