Time Interval,Agent 5,Agent 0,Agent 9,Agent 4,Agent 3,Agent 8,Agent 2,Agent 1,Agent 6,Agent 7
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.970925268814165,16.809764324984037,0.0
3,0.0,16.809764324984037,0.0,0.0,0.0,0.0,0.0,9.970925268814165,16.809764324984037,0.0
4,0.0,16.809764324984037,0.0,0.0,0.0,0.0,0.0,9.970925268814165,16.809764324984037,0.0
5,0.0,16.809764324984037,0.0,0.0,0.0,0.0,0.0,9.970925268814165,16.809764324984037,21.34479829288132
6,0.0,16.809764324984037,0.0,0.0,0.0,0.0,0.0,9.970925268814165,16.809764324984037,21.34479829288132
7,0.0,16.809764324984037,0.0,0.0,0.0,0.0,0.0,9.970925268814165,0.0,21.34479829288132
8,0.0,16.809764324984037,17.482155352599055,34.24354893675027,0.0,0.0,0.0,9.488594397138677,29.356777563693274,21.34479829288132
9,0.0,16.809764324984037,17.482155352599055,34.24354893675027,0.0,0.0,0.0,9.488594397138677,29.356777563693274,21.34479829288132
10,0.0,16.809764324984037,17.482155352599055,34.24354893675027,0.0,0.0,0.0,9.488594397138677,29.356777563693274,21.34479829288132
11,0.0,16.809764324984037,17.482155352599055,34.24354893675027,0.0,0.0,0.0,9.488594397138677,29.356777563693274,21.34479829288132
12,9.595398635008586,29.356777563693274,17.482155352599055,34.24354893675027,0.0,0.0,0.0,9.488594397138677,29.356777563693274,21.34479829288132
13,9.595398635008586,29.356777563693274,17.482155352599055,34.24354893675027,0.0,0.0,0.0,9.488594397138677,29.356777563693274,21.34479829288132
14,9.595398635008586,29.356777563693274,17.482155352599055,34.24354893675027,0.0,0.0,0.0,9.488594397138677,29.356777563693274,21.34479829288132
15,9.595398635008586,29.356777563693274,17.482155352599055,34.24354893675027,0.0,0.0,0.0,9.488594397138677,29.356777563693274,21.34479829288132
16,9.595398635008586,29.356777563693274,17.482155352599055,34.24354893675027,0.0,28.871786312737715,0.0,9.488594397138677,29.356777563693274,14.365827912973895
17,9.595398635008586,29.356777563693274,17.482155352599055,34.24354893675027,0.0,28.871786312737715,0.0,9.488594397138677,29.356777563693274,14.365827912973895
18,9.595398635008586,29.356777563693274,17.482155352599055,34.24354893675027,0.0,28.871786312737715,0.0,9.488594397138677,29.356777563693274,14.365827912973895
19,9.595398635008586,29.356777563693274,17.482155352599055,25.616863186114138,0.0,28.871786312737715,0.0,9.488594397138677,29.356777563693274,14.365827912973895
20,9.595398635008586,29.356777563693274,17.482155352599055,25.616863186114138,0.0,28.871786312737715,0.0,9.488594397138677,29.356777563693274,14.365827912973895
21,9.595398635008586,29.356777563693274,17.482155352599055,25.616863186114138,0.0,28.871786312737715,0.0,9.488594397138677,29.356777563693274,14.365827912973895
22,9.595398635008586,29.356777563693274,24.64223123409669,25.616863186114138,0.0,28.871786312737715,0.0,9.488594397138677,30.352259423327926,14.365827912973895
23,9.595398635008586,26.453252185262826,24.64223123409669,25.616863186114138,0.0,28.871786312737715,0.0,9.488594397138677,30.352259423327926,14.365827912973895
24,9.595398635008586,26.453252185262826,24.64223123409669,25.616863186114138,0.0,28.871786312737715,0.0,9.488594397138677,30.352259423327926,14.365827912973895
25,9.595398635008586,26.453252185262826,24.64223123409669,25.616863186114138,0.0,28.871786312737715,0.0,9.488594397138677,30.352259423327926,14.365827912973895
26,9.595398635008586,26.453252185262826,24.64223123409669,25.616863186114138,24.672768323605553,28.871786312737715,0.0,30.68904359790034,30.352259423327926,14.365827912973895
27,9.595398635008586,26.453252185262826,24.64223123409669,25.616863186114138,24.672768323605553,28.871786312737715,10.811548095215912,30.68904359790034,30.352259423327926,14.365827912973895
28,9.595398635008586,26.453252185262826,24.64223123409669,25.616863186114138,24.672768323605553,28.871786312737715,10.811548095215912,30.68904359790034,30.352259423327926,14.365827912973895
29,9.595398635008586,26.453252185262826,24.64223123409669,25.616863186114138,24.672768323605553,28.871786312737715,10.811548095215912,30.68904359790034,30.352259423327926,14.365827912973895
30,9.595398635008586,26.453252185262826,24.64223123409669,25.616863186114138,24.672768323605553,28.871786312737715,10.811548095215912,30.68904359790034,30.352259423327926,14.365827912973895
31,9.595398635008586,26.453252185262826,24.64223123409669,25.616863186114138,24.672768323605553,28.871786312737715,10.811548095215912,30.68904359790034,30.352259423327926,14.365827912973895
32,9.595398635008586,26.453252185262826,24.64223123409669,25.616863186114138,24.672768323605553,28.871786312737715,10.811548095215912,30.68904359790034,30.352259423327926,14.365827912973895
33,9.595398635008586,26.453252185262826,24.64223123409669,25.616863186114138,24.672768323605553,28.871786312737715,10.811548095215912,30.68904359790034,30.352259423327926,14.365827912973895
34,9.595398635008586,26.453252185262826,24.64223123409669,25.616863186114138,24.672768323605553,28.871786312737715,10.811548095215912,30.68904359790034,30.352259423327926,14.365827912973895
35,23.423891763071204,26.453252185262826,24.64223123409669,25.616863186114138,24.672768323605553,28.871786312737715,10.811548095215912,30.68904359790034,30.352259423327926,14.365827912973895
