job_id,scheduling_latency
99,34.963892698287964
98,39.91349005699158
97,184.75325560569763
96,394.1196446418762
95,635.0538976192474
94,1031.5877974033356
93,1156.6291313171387
92,614.5951414108276
91,1156.6480813026428
90,1160.1046180725098
89,840.0353424549103
88,1419.3816154003143
87,1427.1337740421295
86,709.9629857540131
85,66.52397394180298
84,710.0595366954803
83,1169.8286275863647
82,1174.8179960250854
81,969.0862743854523
80,107.48695302009583
79,1185.0276114940643
78,901.5821759700775
77,331.0418643951416
76,902.584466457367
75,191.13451051712036
74,1009.8125581741333
73,163.53832364082336
72,1190.4609014987946
71,1431.131723165512
70,1000.0802147388458
69,279.7633295059204
68,209.75713849067688
67,874.8210692405701
66,1703.1643788814545
65,270.0344340801239
64,1795.649878501892
63,1450.092010974884
62,578.0917069911957
61,1569.68296957016
60,116.02516841888428
59,597.3140938282013
58,217.5883014202118
57,597.3525593280792
56,214.7586042881012
55,350.6861355304718
54,1645.1428709030151
53,84.99436497688293
52,86.02869033813477
51,1138.5378863811493
50,1649.847773551941
49,1144.8613579273224
48,1435.1190972328186
47,1791.160159111023
46,1524.8522989749908
45,874.8047096729279
44,1409.856761455536
43,1466.1367626190186
42,1265.016849040985
41,1265.0804316997528
40,1684.8650906085968
39,472.6713297367096
38,781.5690171718597
37,1495.1330184936523
36,439.776246547699
35,439.94351029396057
34,694.7763750553131
33,1499.8552837371826
32,1230.0218811035156
31,1685.0522012710571
30,980.5816328525543
29,1689.6715219020844
28,924.9826729297638
27,495.55111956596375
26,355.54112124443054
25,1519.8547010421753
24,199.35409259796143
23,1853.6652629375458
22,496.05193614959717
21,1521.1347954273224
20,1800.057485818863
19,1360.112576007843
18,1312.630947113037
17,1289.828575849533
16,919.8070003986359
15,630.5596017837524
14,631.8818161487579
13,722.1806147098541
12,734.6889686584473
11,736.5677237510681
10,610.0544378757477
9,938.934047460556
8,954.231796503067
7,368.21350359916687
6,1493.693220615387
5,368.72219920158386
4,370.5618953704834
3,370.0058162212372
2,374.5897579193115
1,1887.6624405384064
0,629.796685218811
