job_id,selection_time
99,24.960780143737793
98,4.771583318710327
97,12.279274463653564
96,54.01782965660095
95,61.72749304771423
94,167.00638461112976
93,25.762622117996216
92,37.19808650016785
91,26.763521909713745
90,29.821411848068237
89,103.81033515930176
88,15.653920888900757
87,25.081106185913086
86,113.35926699638367
85,7.447850942611694
84,114.36416864395142
83,39.87421941757202
82,45.01660132408142
81,105.23023128509521
80,32.556113481521606
79,54.96267580986023
78,40.25162982940674
77,40.92441725730896
76,40.46454906463623
75,18.858773469924927
74,145.08026027679443
73,34.994534969329834
72,60.32200908660889
71,29.955437660217285
70,136.65006947517395
69,80.77080774307251
68,31.166404247283936
67,15.13704514503479
66,137.89273166656494
65,74.39506030082703
64,71.21149015426636
63,49.441136598587036
62,41.00514364242554
61,152.77008938789368
60,37.814000606536865
59,19.65995717048645
58,39.99462604522705
57,20.67868709564209
56,35.203526735305786
55,10.050256729125977
54,96.12770104408264
53,7.891839981079102
52,8.929221391677856
51,23.98928713798523
50,99.52747821807861
49,27.77895450592041
48,34.73836922645569
47,67.26389145851135
46,120.61765551567078
45,15.055618047714233
44,39.807382106781006
43,64.63976407051086
42,125.05767607688904
41,125.56778001785278
40,120.5578145980835
39,124.17772936820984
38,159.4580581188202
37,94.4617645740509
36,100.88229465484619
35,101.38161897659302
34,100.57221722602844
33,97.75925183296204
32,99.73032665252686
31,120.74657416343689
30,118.78642630577087
29,123.99757552146912
28,61.57701849937439
27,133.609872341156
26,16.28301692008972
25,116.67954230308533
24,20.668601512908936
23,80.04024410247803
22,134.14741706848145
21,119.38751196861267
20,75.04162383079529
19,130.0060031414032
18,152.58595371246338
17,145.00106692314148
16,55.63502359390259
15,56.37955021858215
14,56.929795265197754
13,125.95241165161133
12,137.4661350250244
11,140.74290657043457
10,36.75151467323303
9,75.43373847007751
8,90.36352109909058
7,27.883745193481445
6,89.75005531311035
5,27.92398452758789
4,32.246012926101685
3,29.199397087097168
2,33.892404079437256
1,59.494983434677124
0,53.85530710220337
