job_id,selection_time
99,24.978790044784546
98,4.982330322265625
97,14.98458194732666
96,54.00668430328369
95,56.77387046813965
94,167.01915431022644
93,25.257829904556274
92,32.742923736572266
91,25.763429164886475
90,29.330029726028442
89,100.01064348220825
88,15.330588340759277
87,24.78805184364319
86,112.45765280723572
85,8.443450212478638
84,113.15542006492615
83,39.84210014343262
82,45.01662349700928
81,105.0620276927948
80,32.56541895866394
79,54.96217727661133
78,37.28435707092285
77,40.89781045913696
76,38.28286838531494
75,19.93197512626648
74,145.05448365211487
73,35.13703370094299
72,60.926411867141724
71,29.19467520713806
70,136.17439484596252
69,85.24304175376892
68,35.037800788879395
67,14.919912576675415
66,135.1667878627777
65,75.79142928123474
64,68.24046921730042
63,46.462387561798096
62,40.94928455352783
61,152.76084518432617
60,42.52163577079773
59,19.08945345878601
58,41.784478187561035
57,19.622748613357544
56,38.8323392868042
55,10.021161317825317
54,108.81103825569153
53,10.419037580490112
52,12.619026899337769
51,23.970170497894287
50,105.97086763381958
49,27.725101709365845
48,33.06269288063049
47,63.3439884185791
46,119.57119941711426
45,14.914910316467285
44,37.29348158836365
43,63.448315143585205
42,125.05291032791138
41,125.06752300262451
40,116.04990601539612
39,124.16520714759827
38,157.27471590042114
37,91.14360809326172
36,99.86281514167786
35,100.36082410812378
34,98.92852926254272
33,94.77478623390198
32,99.5493061542511
31,116.56827092170715
30,117.78619050979614
29,120.75631999969482
28,60.49750018119812
27,132.95596480369568
26,14.77578091621399
25,114.67064332962036
24,21.499590635299683
23,76.49538397789001
22,133.4492530822754
21,116.73226428031921
20,70.20385766029358
19,129.73171997070312
18,152.9615364074707
17,144.97041583061218
16,55.35160493850708
15,51.963234663009644
14,53.07166767120361
13,124.03642177581787
12,136.9699923992157
11,139.3473060131073
10,31.971967697143555
9,74.05212116241455
8,90.17804265022278
7,27.86519742012024
6,89.50916528701782
5,27.910318851470947
4,31.22238063812256
3,29.163810968399048
2,33.72190046310425
1,55.23002076148987
0,51.72521162033081
