job_id,wait_time
99,11.046677589416504
98,11.046772956848145
97,11.046841621398926
96,16.780752897262573
95,16.780845403671265
94,16.78092908859253
93,45.9609649181366
92,45.96105742454529
91,45.96113204956055
90,61.8245210647583
89,61.82459473609924
88,61.824681758880615
87,132.05594730377197
86,101.15674996376038
85,145.61092972755432
84,132.05604910850525
83,156.611492395401
82,161.4208426475525
81,26.672311067581177
80,26.67238974571228
79,21.250845670700073
78,21.25094437599182
77,21.25101327896118
76,21.849172353744507
75,21.84926152229309
74,21.84934711456299
73,26.672543048858643
72,125.00202465057373
71,125.0020899772644
70,36.047435998916626
69,36.04750061035156
68,36.04755783081055
67,36.02762198448181
66,36.02769732475281
65,101.15704917907715
64,109.68358254432678
63,109.68365550041199
62,170.70512986183167
61,183.3007276058197
60,126.8791196346283
59,137.72781991958618
58,31.07524538040161
57,31.07531428337097
56,31.075371503829956
55,161.4145576953888
54,82.13985443115234
53,51.25781488418579
52,51.25788998603821
51,51.25795221328735
50,82.13996076583862
49,82.14002203941345
48,193.13305377960205
47,200.89251065254211
46,88.97876119613647
45,204.82037925720215
44,41.27403235435486
43,41.274120569229126
42,41.274205923080444
41,222.27250695228577
40,67.18366646766663
39,67.18373775482178
38,67.18379426002502
37,137.72816228866577
36,132.05667734146118
35,204.82055854797363
34,137.72827982902527
33,178.79617357254028
32,110.8168261051178
31,97.60227274894714
30,222.27269673347473
29,110.81694078445435
28,97.60239696502686
27,71.34628176689148
26,55.87530875205994
25,55.87537670135498
24,55.8754518032074
23,71.3463990688324
22,71.3465085029602
21,97.60253643989563
20,125.00275111198425
19,189.07337307929993
18,170.70329976081848
17,88.97914004325867
16,215.6838881969452
15,118.8638858795166
14,88.98465371131897
13,212.58099126815796
12,109.68431806564331
11,186.38823246955872
10,156.61814212799072
9,161.4218065738678
8,88.98481178283691
7,203.3524351119995
6,88.9793632030487
5,110.81728076934814
4,75.69715356826782
3,75.69723677635193
2,75.69731044769287
1,75.68221855163574
0,75.68231844902039
