job_id,scheduling_latency
99,10.418417930603027
98,590.8146736621857
97,54.910393953323364
96,61.51690149307251
95,121.52357864379883
94,135.12894368171692
93,305.00325632095337
92,304.87504744529724
91,398.0498082637787
90,390.0002324581146
89,249.5383665561676
88,860.1996672153473
87,860.2020411491394
86,724.9626791477203
85,173.4699511528015
84,170.5227918624878
83,184.86734533309937
82,189.90685987472534
81,725.0540914535522
80,430.54090905189514
79,986.0891473293304
78,924.9928913116455
77,310.0046966075897
76,314.9960823059082
75,475.0455267429352
74,542.5602576732635
73,925.0775060653687
72,1314.7105712890625
71,175.02005672454834
70,1193.1068272590637
69,110.05703210830688
68,1194.1351974010468
67,1372.1504247188568
66,1465.0887808799744
65,1471.6742932796478
64,1037.5872032642365
63,1038.088617324829
62,1214.980456352234
61,1254.1455383300781
60,545.0114586353302
59,1806.6893734931946
58,1305.091986656189
57,429.66525173187256
56,900.6483066082001
55,362.6325697898865
54,674.9359712600708
53,675.028397321701
52,153.2430980205536
51,787.330774307251
50,610.0179996490479
49,613.8482811450958
48,679.9029452800751
47,877.0805079936981
46,1473.1962614059448
45,911.5819661617279
44,1225.0425341129303
43,1228.1027524471283
42,1255.0605006217957
41,1371.648463010788
40,1164.119931936264
39,610.5595557689667
38,787.3714768886566
37,810.0305364131927
36,358.8269169330597
35,485.73032093048096
34,647.0865986347198
33,808.4094214439392
32,659.9547641277313
31,660.5643999576569
30,1439.6147429943085
29,1429.9960317611694
28,1494.154375076294
27,1045.0318958759308
26,1228.7965729236603
25,1455.1260442733765
24,564.9705572128296
23,1525.102612733841
22,249.8945906162262
21,574.3258199691772
20,574.8293132781982
19,1044.3480191230774
18,974.9858613014221
17,1158.6553189754486
16,1536.1241545677185
15,1167.1089794635773
14,1167.6189725399017
13,994.9648036956787
12,997.0900654792786
11,922.8391029834747
10,1121.6299693584442
9,1037.0871133804321
8,1306.1089191436768
7,1330.051195383072
6,1848.4264960289001
5,1555.6249372959137
4,1311.609139919281
3,922.9729979038239
2,1211.0462312698364
1,414.9401435852051
0,417.5469970703125
