job_id,wait_time
99,11.238906860351562
98,11.238982677459717
97,11.239044189453125
96,284.97533988952637
95,284.97542214393616
94,284.97551703453064
93,285.00502014160156
92,495.0937330722809
91,495.0938045978546
90,35.00878286361694
89,35.008857011795044
88,35.01339912414551
87,35.01734256744385
86,35.017406940460205
85,35.01746678352356
84,124.62738537788391
83,124.62748742103577
82,124.62755823135376
81,494.9833815097809
80,494.9834551811218
79,494.96965289115906
78,494.9697699546814
77,124.65014028549194
76,124.65020990371704
75,124.65026473999023
74,494.98840379714966
73,124.6315393447876
72,124.6316123008728
71,124.63170766830444
70,264.6067383289337
69,264.6068289279938
68,264.6069140434265
67,499.6435148715973
66,620.1192951202393
65,75.03535437583923
64,75.03548550605774
63,75.0355794429779
62,620.0870451927185
61,103.57527208328247
60,103.57533574104309
59,103.57539772987366
58,625.677638053894
57,764.8282563686371
56,782.6151487827301
55,522.6054675579071
54,501.4430773258209
53,495.07612562179565
52,495.04362177848816
51,423.07848072052
50,423.078551530838
49,103.7214903831482
48,103.71696829795837
47,103.6630859375
46,103.66316723823547
45,103.6632432937622
44,423.07865858078003
43,495.04376006126404
42,785.1152362823486
41,264.80124044418335
40,264.80134987831116
39,243.05845379829407
38,243.0585446357727
37,243.05863308906555
36,243.10343503952026
35,243.10351419448853
34,243.1035761833191
33,103.78127264976501
32,103.78133630752563
31,103.7814302444458
30,789.5567393302917
29,622.2217416763306
28,622.2218105792999
27,264.7065567970276
26,264.6963357925415
25,264.70669317245483
24,283.6115303039551
23,283.6116065979004
22,283.61167311668396
21,622.221928358078
20,494.9932448863983
19,494.9933087825775
18,494.9933843612671
17,495.16761350631714
16,495.1676914691925
15,495.16775703430176
14,625.0766842365265
13,494.90883207321167
12,494.9089107513428
11,494.90897583961487
10,283.73137187957764
9,283.7314684391022
8,283.7315444946289
7,494.9745774269104
6,494.9746677875519
5,494.9747416973114
4,494.8043999671936
3,494.80447936058044
2,494.8045392036438
1,499.59195041656494
0,284.97271060943604
