job_id,wait_time
99,11.734738111495972
98,11.734811544418335
97,11.734871864318848
96,285.45349407196045
95,285.45355439186096
94,285.4536406993866
93,285.4680619239807
92,495.68540930747986
91,495.6854770183563
90,35.508724212646484
89,35.50886511802673
88,35.51785182952881
87,35.514334201812744
86,35.51442193984985
85,35.5145046710968
84,125.08458161354065
83,125.08471059799194
82,125.08483219146729
81,495.5394356250763
80,495.5395083427429
79,495.51430344581604
78,495.5143735408783
77,125.14472198486328
76,125.14480590820312
75,125.14490580558777
74,495.552800655365
73,125.09622502326965
72,125.09632134437561
71,125.09641075134277
70,265.06681752204895
69,265.0669312477112
68,265.0670337677002
67,500.2469985485077
66,622.6877157688141
65,75.53653073310852
64,75.53663086891174
63,75.53673601150513
62,622.6577408313751
61,104.07798051834106
60,104.07806873321533
59,104.07813000679016
58,626.2898387908936
57,769.1907613277435
56,785.6201989650726
55,525.317046880722
54,505.07611083984375
53,495.6761631965637
52,495.6218113899231
51,425.31899094581604
50,425.31906056404114
49,104.2244942188263
48,104.2245614528656
47,104.17251229286194
46,104.17258763313293
45,104.17264652252197
44,425.3191668987274
43,495.62195444107056
42,786.8090345859528
41,265.24812412261963
40,265.2482635974884
39,243.53692197799683
38,243.53698801994324
37,243.5370488166809
36,243.58637738227844
35,243.5864725112915
34,243.58653903007507
33,104.2771828174591
32,104.27725839614868
31,104.277339220047
30,785.6205539703369
29,625.5772280693054
28,625.5773255825043
27,265.150084733963
26,265.14265847206116
25,265.1502192020416
24,284.08245825767517
23,284.0825319290161
22,284.0826051235199
21,625.5774908065796
20,495.57181334495544
19,495.57188415527344
18,495.5719392299652
17,495.7611095905304
16,495.76119112968445
15,495.7612578868866
14,626.1997694969177
13,495.4622964859009
12,495.46236515045166
11,495.4624297618866
10,284.190810918808
9,284.1909143924713
8,284.191002368927
7,495.52310490608215
6,495.5231783390045
5,495.5232467651367
4,495.32553219795227
3,495.32560181617737
2,495.3256847858429
1,500.2238185405731
0,285.45072317123413
