job_id,scheduling_latency
99,11.548611640930176
98,11.548847198486328
97,11.549055099487305
96,381.383407831192
95,381.3835837841034
94,381.38379406929016
93,387.7464962005615
92,584.1235134601593
91,584.1237823963165
90,39.906338691711426
89,39.906625270843506
88,44.76632833480835
87,42.31129240989685
86,42.311500787734985
85,42.31171536445618
84,187.32569456100464
83,187.32593274116516
82,187.3261752128601
81,535.3195900917053
80,535.3198306560516
79,527.9507460594177
78,527.9509844779968
77,193.13359451293945
76,193.1338186264038
75,193.13398718833923
74,540.0789244174957
73,189.83730030059814
72,189.83755445480347
71,189.8377583026886
70,290.29852318763733
69,290.29874444007874
68,290.2989342212677
67,623.5108153820038
66,720.0882842540741
65,93.31177735328674
64,93.31203293800354
63,93.31230592727661
62,718.3879449367523
61,114.83181405067444
60,114.83215165138245
59,114.83248233795166
58,745.092214345932
57,815.3345701694489
56,825.1074056625366
55,654.8736584186554
54,630.3283293247223
53,579.8715488910675
52,565.3271813392639
51,485.8454990386963
50,485.8458309173584
49,140.20023155212402
48,139.333988904953
47,125.29028415679932
46,125.2905204296112
45,125.29071378707886
44,485.846284866333
43,565.3275294303894
42,841.3732645511627
41,315.21363639831543
40,315.2138431072235
39,266.4673435688019
38,266.46754002571106
37,266.46774339675903
36,275.2098889350891
35,275.21024084091187
34,275.21061992645264
33,155.28522944450378
32,155.28543543815613
31,155.2856833934784
30,840.3378469944
29,730.349348783493
28,730.3497531414032
27,304.8460075855255
26,300.3311092853546
25,304.8464267253876
24,353.34750986099243
23,353.34776401519775
22,353.34796476364136
21,730.3502278327942
20,545.095193862915
19,545.0954329967499
18,545.095621585846
17,609.0363447666168
16,609.0365862846375
15,609.0368077754974
14,735.8675158023834
13,525.1201369762421
12,525.1203765869141
11,525.1206166744232
10,361.84185123443604
9,361.8421161174774
8,361.8423709869385
7,530.2335648536682
6,530.2338056564331
5,530.2340536117554
4,515.2307584285736
3,515.2309732437134
2,515.2311456203461
1,622.4384219646454
0,380.8385441303253
