job_id,selection_time
99,0.033867835998535156
98,0.034026384353637695
97,0.03418111801147461
96,95.03630781173706
95,95.03643417358398
94,95.03654289245605
93,100.03221273422241
92,89.63651823997498
91,89.63677191734314
90,4.740045785903931
89,4.740278720855713
88,9.52817440032959
87,5.50527286529541
86,5.505364894866943
85,5.505454778671265
84,58.98587942123413
83,58.986013412475586
82,58.98620867729187
81,40.04257774353027
80,40.04273557662964
79,33.1667959690094
78,33.1670503616333
77,65.4226381778717
76,65.42292070388794
75,65.42309260368347
74,44.78950333595276
73,60.19340705871582
72,60.193740129470825
71,60.19400119781494
70,25.18415665626526
69,25.184294939041138
68,25.184367656707764
67,124.51613998413086
66,95.36681485176086
65,18.507473468780518
64,18.5077486038208
63,18.50796627998352
62,94.87993741035461
61,6.44399356842041
60,6.4441516399383545
59,6.444328546524048
58,115.4905743598938
57,46.90496826171875
56,39.02908372879028
55,130.0051622390747
54,125.50849890708923
53,84.68293690681458
52,69.97354292869568
51,60.24642276763916
50,60.246633768081665
49,34.339802980422974
48,31.323591947555542
47,21.08407950401306
46,21.084260940551758
45,21.084460258483887
44,60.24687886238098
43,69.97373700141907
42,51.17912745475769
41,49.98634338378906
40,49.986424684524536
39,22.101905822753906
38,22.102131605148315
37,22.10236358642578
36,29.520949840545654
35,29.521234035491943
34,29.52150845527649
33,50.80282974243164
32,50.80295181274414
31,50.803123235702515
30,83.01702451705933
29,103.65220713615417
28,103.65242052078247
27,38.38628625869751
26,35.345263957977295
25,38.386489391326904
24,66.94468784332275
23,66.94482374191284
22,66.94491720199585
21,103.65258622169495
20,49.764771461486816
19,49.76498341560364
18,49.76515483856201
17,114.02538919448853
16,114.02565717697144
15,114.02589678764343
14,109.16307234764099
13,29.89190363883972
12,29.89207696914673
11,29.892314434051514
10,76.308922290802
9,76.30925846099854
8,76.30954480171204
7,35.04977250099182
6,35.049978494644165
5,35.05014133453369
4,19.975441932678223
3,19.975573301315308
2,19.975674152374268
1,122.48831748962402
0,94.95800828933716
