Time Interval,Agent 0,Agent 2,Agent 1,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,28.325701009810565
3,28.33090902345556,11.51270146056859,8.973904346333725,0.0,28.325701009810565
4,28.33090902345556,11.51270146056859,8.973904346333725,15.866153776768337,13.521345848584392
5,28.33090902345556,11.51270146056859,8.973904346333725,15.866153776768337,13.521345848584392
6,28.33090902345556,11.51270146056859,26.40272023034843,30.05129138286481,13.521345848584392
7,28.33090902345556,29.079171128967612,26.40272023034843,30.05129138286481,26.489167116974095
8,28.33090902345556,17.566469668399026,26.40272023034843,30.05129138286481,21.981282067652355
9,49.35274574155182,17.566469668399026,20.586283832853578,49.36152709153057,21.981282067652355
10,31.866470825184,34.006201831788225,43.40586241416618,49.36152709153057,38.54219372774845
11,32.520614119862614,34.006201831788225,43.40586241416618,49.36152709153057,38.54219372774845
12,32.520614119862614,34.006201831788225,43.40586241416618,31.873350481536775,38.54219372774845
13,43.08075529181946,36.00408768667749,43.40586241416618,53.400327322741504,58.21497558761055
14,43.08075529181946,65.74146506921767,48.929016907619776,53.400327322741504,57.40242687509727
15,43.08075529181946,65.74146506921767,52.79322542071631,53.400327322741504,57.40242687509727
16,68.64499805128912,65.74146506921767,52.79322542071631,53.400327322741504,57.40242687509727
17,68.64499805128912,65.74146506921767,52.79322542071631,45.81278612001476,57.40242687509727
18,68.64499805128912,79.03108635948514,84.00275789540366,52.82517769804527,57.40242687509727
19,68.64499805128912,59.466730836196874,84.00275789540366,52.82517769804527,57.40242687509727
20,71.45978429117227,59.466730836196874,73.26064305969317,67.73965313426125,86.91486366691763
21,71.45978429117227,59.466730836196874,73.26064305969317,67.73965313426125,86.91486366691763
22,71.45978429117227,59.466730836196874,73.26064305969317,67.73965313426125,86.91486366691763
23,67.03417395914941,96.20040801308797,73.26064305969317,71.50105942318473,68.3568130708465
24,46.29017913089079,96.20040801308797,73.26064305969317,65.46999409111937,68.3568130708465
25,71.47132457416838,67.4694862385924,73.26064305969317,78.74306449101,68.3568130708465
26,71.47132457416838,87.02287320714055,73.26064305969317,78.74306449101,68.3568130708465
27,71.47132457416838,81.79036997128797,85.42976133371367,67.73716300970261,68.3568130708465
28,71.47132457416838,81.79036997128797,91.27297784212902,67.73716300970261,72.94326726827563
