job_id,wait_time
99,10.425028085708618
98,12.918247938156128
97,16.207810401916504
96,16.228317975997925
95,166.4054160118103
94,151.31301069259644
93,171.91658329963684
92,171.90795397758484
91,166.41377758979797
90,54.9785943031311
89,38.392728328704834
88,201.91047978401184
87,139.60414099693298
86,201.92034149169922
85,201.9380853176117
84,28.028566122055054
83,242.24339485168457
82,242.25681924819946
81,84.99887275695801
80,85.00218725204468
79,150.76097750663757
78,242.26584792137146
77,189.01335859298706
76,242.27158498764038
75,27.75098443031311
74,170.7158238887787
73,279.9767806529999
72,227.7333858013153
71,201.92625880241394
70,40.72512459754944
69,32.95516014099121
68,201.7526252269745
67,56.79100203514099
66,279.9803693294525
65,201.94289422035217
64,125.23552131652832
63,125.2427339553833
62,201.9453547000885
61,189.02357387542725
60,302.08757424354553
59,43.88363742828369
58,153.49423027038574
57,154.0239074230194
56,90.20339369773865
55,34.96906065940857
54,171.85264945030212
53,150.78244519233704
52,152.45416378974915
51,171.86021161079407
50,125.25332403182983
49,44.96295785903931
48,121.2526547908783
47,201.76116919517517
46,44.97641968727112
45,44.9838547706604
44,54.955830812454224
43,54.965065240859985
42,282.6552665233612
41,302.0918765068054
40,228.46051907539368
39,112.3928771018982
38,111.79612612724304
37,111.80303359031677
36,228.48894143104553
35,242.27669882774353
34,280.0276298522949
33,67.4987804889679
32,279.43255066871643
31,189.0660846233368
30,189.05105876922607
29,154.0561649799347
28,250.72756695747375
27,96.22178506851196
26,67.47115707397461
25,250.73377108573914
24,67.5001220703125
23,279.9561297893524
22,228.49763584136963
21,125.80229258537292
20,67.48507404327393
19,103.25498294830322
18,171.8675413131714
17,76.72050523757935
16,227.76193833351135
15,227.77731895446777
14,302.0718204975128
13,308.3711566925049
12,305.25201201438904
11,125.8087158203125
10,76.72644782066345
9,121.23238205909729
8,125.79536843299866
7,305.2589359283447
6,339.9535286426544
5,102.71981430053711
4,103.27091145515442
3,279.9583742618561
2,84.97343921661377
1,84.96712732315063
0,136.71763253211975
