Time Interval,Agent 4,Agent 0,Agent 3,Agent 1,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.117270049841414,0.0,0.0,0.0
4,19.664390095813097,9.117270049841414,16.015183190904203,0.0,0.0
5,19.664390095813097,9.117270049841414,16.015183190904203,28.805853293293406,0.0
6,19.664390095813097,9.117270049841414,16.015183190904203,28.805853293293406,14.1741321425257
7,29.659555620394244,14.40494698685999,17.71865848221504,28.805853293293406,14.1741321425257
8,29.659555620394244,44.81582283642954,17.71865848221504,28.805853293293406,51.4368186383959
9,38.14672086591871,35.69855278658813,17.71865848221504,28.805853293293406,51.4368186383959
10,38.14672086591871,35.69855278658813,32.136004189847206,28.805853293293406,51.4368186383959
11,38.14672086591871,35.69855278658813,32.136004189847206,41.74029847028388,51.4368186383959
12,38.14672086591871,35.69855278658813,63.78862816750232,41.74029847028388,37.262686495870206
13,69.95813789070206,53.893636157680106,46.069969685287276,41.74029847028388,37.262686495870206
14,69.95813789070206,63.91013955595832,46.069969685287276,41.74029847028388,44.64451143950519
15,41.073373804425586,56.550001359311274,43.22804913941171,41.74029847028388,44.64451143950519
16,58.589650875740205,46.25497371998188,43.22804913941171,41.74029847028388,44.64451143950519
17,42.992085300144,45.763429089261436,43.22804913941171,13.335959619945584,44.64451143950519
18,42.992085300144,45.763429089261436,43.22804913941171,53.26544660175816,25.21550597496465
19,42.992085300144,17.046249207068417,43.22804913941171,53.26544660175816,25.21550597496465
20,25.475808228829393,37.79298776619846,43.22804913941171,53.26544660175816,25.21550597496465
21,25.475808228829393,37.79298776619846,34.67605358433416,39.92948698181257,50.90664220088328
22,38.40539090827502,37.79298776619846,34.67605358433416,39.92948698181257,50.90664220088328
23,38.40539090827502,44.88020842772995,41.3131984547236,39.92948698181257,46.46260037886026
24,55.86426505625282,44.88020842772995,41.3131984547236,44.58608655081853,46.46260037886026
25,45.33462979024602,44.88020842772995,57.61352893523523,44.58608655081853,46.46260037886026
26,45.33462979024602,44.88020842772995,57.61352893523523,77.2562927421214,46.46260037886026
27,74.16200409755501,57.955387856819215,52.57607787461997,77.2562927421214,46.46260037886026
28,74.16200409755501,57.955387856819215,52.57607787461997,77.2562927421214,65.56312390477179
29,56.70312994957722,26.70786316266425,72.83322033596535,77.2562927421214,65.56312390477179
