job_id,wait_time
99,10.762778997421265
98,17.00006651878357
97,53.15234446525574
96,120.06724762916565
95,120.10499548912048
94,183.20351886749268
93,25.30543828010559
92,25.334122896194458
91,101.47578239440918
90,20.225011348724365
89,101.48306560516357
88,101.49025464057922
87,183.27082228660583
86,120.11198663711548
85,120.12666368484497
84,183.27362275123596
83,120.15433645248413
82,41.26812958717346
81,120.26915240287781
80,24.756053686141968
79,217.5243043899536
78,32.807695627212524
77,244.00568008422852
76,55.25226402282715
75,261.18496680259705
74,225.06309390068054
73,263.54859828948975
72,264.5786464214325
71,218.12151098251343
70,122.14469528198242
69,57.97237420082092
68,285.7740743160248
67,218.0763328075409
66,32.81766939163208
65,255.26681065559387
64,220.06606197357178
63,224.43464732170105
62,47.10028004646301
61,255.27412700653076
60,238.2701678276062
59,101.53117203712463
58,90.04530501365662
57,101.53567409515381
56,37.95426607131958
55,37.96891641616821
54,183.30194783210754
53,183.31230115890503
52,244.01321935653687
51,123.70588803291321
50,123.71372532844543
49,110.76741242408752
48,47.64490461349487
47,218.06948018074036
46,61.20065975189209
45,63.49132561683655
44,110.77397179603577
43,111.0742838382721
42,183.29198837280273
41,154.7722463607788
40,244.02096343040466
39,150.284649848938
38,150.2924780845642
37,285.781432390213
36,90.05977487564087
35,66.9000334739685
34,90.08219456672668
33,90.08319020271301
32,154.80261898040771
31,187.4613049030304
30,242.43937134742737
29,68.76472640037537
28,225.29024291038513
27,149.65371775627136
26,218.10014533996582
25,154.79523491859436
24,219.70384860038757
23,183.2439901828766
22,149.80856895446777
21,183.25060772895813
20,225.2983787059784
19,285.7905797958374
18,120.03365468978882
17,70.78994727134705
16,154.7374234199524
15,153.35360169410706
14,70.77490186691284
13,154.71481609344482
12,71.32127022743225
11,299.7189345359802
10,120.03981232643127
9,170.2577862739563
8,303.60933899879456
7,195.04765605926514
6,79.9707145690918
5,79.99224710464478
4,80.00082588195801
3,183.1829092502594
2,183.1911964416504
1,219.1716866493225
0,242.43190336227417
