job_id,wait_time
99,10.303825616836548
98,16.99708604812622
97,36.21455669403076
96,36.221338987350464
95,126.6238272190094
94,110.22106385231018
93,110.20135617256165
92,161.07210755348206
91,170.0128366947174
90,170.0137255191803
89,75.80260968208313
88,54.6182918548584
87,75.79639625549316
86,94.55301809310913
85,39.42501139640808
84,94.55955910682678
83,187.56721138954163
82,112.50804662704468
81,112.51377391815186
80,151.20432543754578
79,20.73951554298401
78,183.12056517601013
77,56.53666138648987
76,20.746490001678467
75,177.18521904945374
74,78.61591148376465
73,183.1268961429596
72,41.11340022087097
71,96.67739844322205
70,184.5524570941925
69,97.1990578174591
68,30.649330854415894
67,184.5594220161438
66,187.57343769073486
65,141.037029504776
64,189.13176131248474
63,128.67293906211853
62,189.138356924057
61,115.00531125068665
60,192.64436030387878
59,116.88710856437683
58,213.87147092819214
57,33.467358112335205
56,45.01168894767761
55,81.7480537891388
54,173.38417625427246
53,46.50214600563049
52,61.719192028045654
51,173.4033396244049
50,154.10390996932983
49,143.2007577419281
48,130.5437114238739
47,100.60527443885803
46,143.9642984867096
45,83.60007929801941
44,64.14593505859375
43,84.09014129638672
42,144.48442125320435
41,100.61121034622192
40,173.3970868587494
39,214.502911567688
38,165.3267252445221
37,165.56306982040405
36,155.4343888759613
35,66.19147181510925
34,65.65851140022278
33,155.44083738327026
32,66.18490290641785
31,50.717841386795044
30,50.72470450401306
29,145.82427167892456
28,86.35575914382935
27,86.36403393745422
26,167.3307204246521
25,219.13488364219666
24,196.7448148727417
23,179.52089190483093
22,179.52871227264404
21,157.70524740219116
20,105.77713084220886
19,121.23559808731079
18,157.71191477775574
17,220.88676404953003
16,228.94902300834656
15,135.7360486984253
14,137.0747308731079
13,230.7532467842102
12,90.55334806442261
11,231.78083181381226
10,235.03018426895142
9,248.421217918396
8,182.09690117835999
7,123.76798963546753
6,167.85103797912598
5,71.92687678337097
4,72.50649452209473
3,72.5197286605835
2,73.54807925224304
1,167.85856938362122
0,125.00642323493958
