Time Interval,Agent 1,Agent 0,Agent 2,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,11.567926553672313,9.113361581920904,0.0,0.0,0.0
4,11.567926553672313,9.113361581920904,16.006627553237724,0.0,0.0
5,11.567926553672313,9.113361581920904,16.006627553237724,13.392535662141452,0.0
6,0.0,9.113361581920904,16.006627553237724,13.392535662141452,12.994360492818732
7,28.790971751412428,9.113361581920904,28.396740547588003,13.392535662141452,12.994360492818732
8,28.790971751412428,28.726553672316385,0.0,13.392535662141452,12.994360492818732
9,28.790971751412428,19.61319209039548,28.396740547588003,32.30522553527219,31.660031652031854
10,28.790971751412428,19.61319209039548,28.396740547588003,32.30522553527219,31.660031652031854
11,28.790971751412428,29.90802824858757,28.396740547588003,32.30522553527219,31.660031652031854
12,29.70904519774011,29.90802824858757,61.768377879182964,32.30522553527219,31.660031652031854
13,47.41070621468926,48.219401129943506,33.371637331594954,32.30522553527219,31.660031652031854
14,47.41070621468926,48.219401129943506,33.371637331594954,32.30522553527219,49.305030290654145
15,47.41070621468926,38.29327118644067,33.371637331594954,45.212162309220005,60.33435947178545
16,40.50735593220339,38.29327118644067,54.12434267709692,45.212162309220005,60.33435947178545
17,40.50735593220339,38.29327118644067,54.12434267709692,45.212162309220005,42.689360833163164
18,40.50735593220339,63.606429378531075,54.12434267709692,54.77117782553889,42.689360833163164
19,70.4370847457627,60.425451977401124,52.320338983050846,54.77117782553889,42.689360833163164
20,70.4370847457627,39.65938418079096,52.320338983050846,54.77117782553889,42.689360833163164
21,52.73542372881355,60.425451977401124,52.320338983050846,54.77117782553889,49.02348206384862
22,63.73620338983051,60.425451977401124,61.185245545415036,53.08349838126071,77.14568102920155
23,58.43561581920904,60.425451977401124,61.185245545415036,68.78138449819082,78.86994078006943
24,58.43561581920904,60.425451977401124,61.185245545415036,68.78138449819082,78.86994078006943
25,58.43561581920904,70.17673446327683,58.39649065623641,74.02165029790244,78.86994078006943
26,58.43561581920904,58.49272316384181,58.39649065623641,74.02165029790244,69.91727077802736
27,67.40525423728813,58.49272316384181,67.37139830508474,74.02165029790244,69.91727077802736
28,67.40525423728813,84.28747457627118,67.8765047805302,73.21629712254355,60.79847185351576
29,69.71514689265537,84.28747457627118,67.8765047805302,73.21629712254355,60.79847185351576
