Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,52.89450789537433,52.89450789537433
4,67.83812705922819,52.89450789537433,52.89450789537433
5,67.83812705922819,112.16749084454143,94.91911775782361
6,121.16415829676586,96.422208424854,92.60521260613511
7,109.68276621140043,96.422208424854,140.07874523905977
8,171.88315824464587,157.46861560713054,126.6473679710608
9,171.88315824464587,131.34153321105697,203.1295288730287
10,152.50408819875818,178.5004963490128,189.80288384221873
11,249.87245648022247,165.2189157677455,189.80288384221873
12,249.87245648022247,211.29761739241954,189.80288384221873
13,249.87245648022247,211.29761739241954,247.9187737283633
14,249.87245648022247,267.8855832317191,222.4595698715691
15,249.87245648022247,267.8855832317191,269.90617904392377
16,277.76213059099496,262.70312054059445,269.90617904392377
17,274.6393851800593,262.70312054059445,252.4742593697136
18,245.11724081291584,297.6033637022456,252.4742593697136
19,291.395250225245,297.6033637022456,283.43371890757413
20,276.7561104039164,297.6033637022456,258.3353311639799
21,288.34118368090475,283.6987801712819,279.64235710054413
22,270.9655151485004,283.6987801712819,279.64235710054413
23,293.68687505018886,296.1148577977636,298.0240675071299
24,288.47120412739486,292.1649320999843,298.0240675071299
25,263.320989213027,263.58267343461506,290.82176846410186
26,297.1776426284236,299.9046597161859,257.6207353069903
27,297.1776426284236,266.70362655907434,299.4913880672669
28,282.5051269359737,292.8976047712204,299.4913880672669
29,251.9814971869629,289.8504306475286,289.98882525135525
30,292.81307416251894,289.8504306475286,285.38666117373083
31,292.81307416251894,289.8504306475286,253.62878488387477
32,292.81307416251894,289.8504306475286,290.4137639774691
33,292.81307416251894,289.8504306475286,289.2478979596407
34,297.0126582550869,288.33552256853613,289.2478979596407
35,276.86621003800684,295.71453203850683,289.2478979596407
36,298.3645758127877,295.71453203850683,279.7350544645456
37,276.7184828138961,295.71453203850683,267.66495322013606
38,276.7184828138961,295.71453203850683,299.6967065795125
39,289.4953544482724,295.71453203850683,279.6919653344516
40,289.4953544482724,279.29702322911345,290.17003991963145
41,276.55933858443774,279.29702322911345,272.80547022109494
42,288.4863046757075,279.29702322911345,272.80547022109494
43,288.4863046757075,279.29702322911345,272.80547022109494
44,288.4863046757075,243.79577098223461,272.80547022109494
45,275.2813011087979,243.79577098223461,272.80547022109494
46,245.14902370916832,243.79577098223461,239.0035241136152
47,245.14902370916832,243.79577098223461,239.0035241136152
48,245.14902370916832,243.79577098223461,239.0035241136152
49,226.9525097139291,243.79577098223461,239.0035241136152
50,210.00708455137664,212.3630524064759,239.0035241136152
51,196.6835950679877,212.3630524064759,239.0035241136152
52,196.6835950679877,212.3630524064759,210.31055529204843
53,196.6835950679877,212.3630524064759,179.14444845359773
54,196.6835950679877,212.3630524064759,179.14444845359773
55,168.77901745901238,212.3630524064759,151.2939057420349
56,145.02229468751173,182.62397992211498,151.2939057420349
57,113.59322821956884,182.62397992211498,151.2939057420349
58,113.59322821956884,182.62397992211498,151.2939057420349
59,113.59322821956884,182.62397992211498,151.2939057420349
60,113.59322821956884,182.62397992211498,119.26215238265847
61,113.59322821956884,182.62397992211498,119.26215238265847
62,113.59322821956884,156.07449128424773,119.26215238265847
63,101.83312732492135,156.07449128424773,108.67224379474673
64,80.79867189490842,156.07449128424773,108.67224379474673
65,80.79867189490842,156.07449128424773,84.888297043993
66,80.79867189490842,156.07449128424773,84.888297043993
67,80.79867189490842,156.07449128424773,56.63124199724369
68,80.79867189490842,123.8749656479459,56.63124199724369
69,80.79867189490842,123.8749656479459,56.63124199724369
70,52.14903255853356,123.8749656479459,29.973011245081295
71,52.14903255853356,123.8749656479459,29.973011245081295
72,52.14903255853356,123.8749656479459,0.0
73,52.14903255853356,103.20836118818411,0.0
74,52.14903255853356,103.20836118818411,0.0
75,52.14903255853356,103.20836118818411,0.0
76,52.14903255853356,103.20836118818411,0.0
77,30.65066678375275,103.20836118818411,0.0
78,30.65066678375275,73.49332470884725,0.0
79,30.65066678375275,73.49332470884725,0.0
80,30.65066678375275,73.49332470884725,0.0
81,30.65066678375275,73.49332470884725,0.0
82,30.65066678375275,73.49332470884725,0.0
83,0.0,73.49332470884725,0.0
84,0.0,52.78280239477075,0.0
85,0.0,28.60092032969829,0.0
86,0.0,28.60092032969829,0.0
87,0.0,28.60092032969829,0.0
88,0.0,28.60092032969829,0.0
89,0.0,28.60092032969829,0.0
90,0.0,28.60092032969829,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
