job_id,scheduling_latency
99,12.356785774230957
98,287.7422294616699
97,365.64243268966675
96,215.4647455215454
95,514.9918284416199
94,692.57870054245
93,735.3999357223511
92,880.3384997844696
91,33.4227569103241
90,692.5494294166565
89,368.14715337753296
88,1000.0877203941345
87,600.3930368423462
86,601.3959531784058
85,858.031396150589
84,1112.7854387760162
83,940.0828952789307
82,940.2326083183289
81,1176.2088112831116
80,250.29527020454407
79,1263.924993276596
78,170.87053751945496
77,420.3384602069855
76,1068.255625963211
75,1073.9297392368317
74,1060.1384456157684
73,1314.9869017601013
72,893.995973110199
71,279.660320520401
70,48.32948899269104
69,674.307959318161
68,895.0878229141235
67,965.4143981933594
66,1335.366676568985
65,345.3757224082947
64,95.3870496749878
63,1131.6306715011597
62,1296.0894882678986
61,590.3288762569427
60,217.32760429382324
59,1420.1178612709045
58,68.39251852035522
57,1300.3922832012177
56,78.80198240280151
55,639.7723345756531
54,655.147786617279
53,404.39233136177063
52,265.3528187274933
51,99.39758944511414
50,1305.4038214683533
49,875.3661880493164
48,483.3893313407898
47,693.2082974910736
46,464.12030029296875
45,1355.9409942626953
44,360.01183009147644
43,1500.996150970459
42,970.1106057167053
41,719.9056317806244
40,1080.3513071537018
39,380.31444549560547
38,780.0980834960938
37,780.1004076004028
36,525.0515425205231
35,525.368971824646
34,1380.4011962413788
33,1300.9538757801056
32,655.1414489746094
31,1088.9307980537415
30,575.3914148807526
29,1090.1200487613678
28,693.3823614120483
27,805.3306040763855
26,1051.977954864502
25,1020.2881181240082
24,205.3231348991394
23,1170.427278995514
22,1173.503042936325
21,1301.4841322898865
20,1385.4015362262726
19,240.2950942516327
18,1175.3685929775238
17,120.17591667175293
16,429.89482045173645
15,670.2158808708191
14,147.37209582328796
13,1500.95206284523
12,325.935165643692
11,140.29788637161255
10,1210.9310460090637
9,1285.7431335449219
8,992.5450577735901
7,891.373373746872
6,730.3562507629395
5,290.3290901184082
4,745.3574488162994
3,540.0526251792908
2,544.2744579315186
1,420.07410430908203
0,145.31946969032288
