job_id,wait_time
73,1.9281048774719238
70,4.100713491439819
37,0.8380060195922852
90,2.449474573135376
91,1.4705946445465088
28,0.7172665596008301
7,1.5643727779388428
13,3.7223405838012695
46,1.6878089904785156
21,4.248863220214844
43,3.608914852142334
2,4.195283889770508
96,3.461658239364624
23,3.2470285892486572
22,3.586744546890259
53,4.380005121231079
57,1.3902397155761719
78,5.003441333770752
71,3.1736795902252197
5,2.73736572265625
45,2.312317371368408
51,0.007962465286254883
81,3.4306702613830566
72,2.6912450790405273
94,4.257530689239502
58,0.7951381206512451
36,1.0256822109222412
83,2.3488173484802246
56,1.6700119972229004
11,4.599006175994873
26,1.9425997734069824
31,4.206033229827881
24,2.8876278400421143
19,0.4103813171386719
39,4.919116020202637
18,0.7763180732727051
42,3.7938950061798096
64,2.7747199535369873
77,0.2791569232940674
62,3.865715980529785
65,2.1686196327209473
54,3.5390684604644775
55,2.6348986625671387
80,4.210831880569458
68,4.952442646026611
79,4.709319829940796
61,4.141631603240967
0,0.010915756225585938
89,2.8887248039245605
25,2.494802474975586
59,0.07145190238952637
16,2.088879108428955
52,4.905457973480225
20,4.540789842605591
14,3.577590227127075
8,0.601433277130127
3,3.895069122314453
44,2.9243972301483154
32,3.2125558853149414
74,1.7511913776397705
29,0.05918717384338379
50,0.6400911808013916
47,1.4734704494476318
41,4.388476610183716
86,0.013892412185668945
9,0.34944796562194824
76,0.5513732433319092
88,3.7868762016296387
35,1.6999049186706543
87,4.687278509140015
99,1.3986711502075195
49,1.0557565689086914
12,4.155625820159912
60,4.334197282791138
40,4.809873104095459
15,3.0389339923858643
67,0.8915054798126221
63,3.1711151599884033
6,2.1182141304016113
34,1.9789390563964844
17,1.5538010597229004
48,1.347353458404541
82,2.8929049968719482
97,2.533407688140869
30,4.666132688522339
66,1.7413091659545898
75,1.448566198348999
93,0.13871431350708008
27,1.3067882061004639
33,2.2132575511932373
95,3.8889174461364746
1,4.8131842613220215
4,2.9126574993133545
69,4.268756628036499
10,4.796390771865845
92,0.8898870944976807
98,1.7280969619750977
85,0.7664287090301514
84,1.5617797374725342
38,0.4852416515350342
