job_id,wait_time
99,10.999962568283081
98,11.000070095062256
97,11.000190258026123
96,420.0743064880371
95,420.0744171142578
94,420.07451486587524
93,290.0073289871216
92,290.0074694156647
91,290.0075705051422
90,499.9192452430725
89,32.695210695266724
88,32.695289850234985
87,32.69535827636719
86,160.41160941123962
85,82.27467584609985
84,82.27474761009216
83,82.27483916282654
82,160.41178178787231
81,160.41186046600342
80,499.91949105262756
79,499.9196171760559
78,238.84525728225708
77,95.06807160377502
76,95.06816363334656
75,95.06823444366455
74,238.84537649154663
73,238.84544348716736
72,290.0129201412201
71,82.30646109580994
70,82.30653429031372
69,82.30659222602844
68,290.0130488872528
67,290.0131788253784
66,293.65469908714294
65,44.153958559036255
64,44.10548281669617
63,44.10559272766113
62,44.105687618255615
61,582.3615565299988
60,582.3616228103638
59,424.8169491291046
58,410.35603380203247
57,410.36950755119324
56,410.3561141490936
55,410.3615777492523
54,582.3700776100159
53,554.8457870483398
52,581.143096446991
51,410.1978487968445
50,82.22096943855286
49,82.22106671333313
48,82.22115302085876
47,410.1979525089264
46,410.1980199813843
45,581.1370232105255
44,151.72620820999146
43,151.72627639770508
42,160.09213590621948
41,160.0922122001648
40,160.09228491783142
39,309.89290976524353
38,309.89298367500305
37,160.13520050048828
36,160.1084406375885
35,160.10854530334473
34,309.89307403564453
33,410.17880272865295
32,410.1788663864136
31,160.35631442070007
30,160.35640954971313
29,160.35651516914368
28,410.1789674758911
27,454.8516221046448
26,454.8517096042633
25,454.8517746925354
24,581.1280493736267
23,582.358594417572
22,582.3586664199829
21,289.732723236084
20,289.77028489112854
19,289.7704005241394
18,289.85785603523254
17,298.7476532459259
16,472.2798001766205
15,472.2798979282379
14,290.18782782554626
13,290.18790316581726
12,82.4036500453949
11,82.403724193573
10,82.40378189086914
9,290.18800497055054
8,472.28004217147827
7,290.209849357605
6,159.80546283721924
5,159.8055398464203
4,159.80560851097107
3,290.2100124359131
2,159.81120657920837
1,159.81131887435913
0,159.81146597862244
