Time Interval,Agent 2,Agent 1,Agent 0,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,53.57766562748426,0.0,0.0,0.0,0.0
4,53.57766562748426,68.48266932649003,0.0,0.0,36.20098179763496
5,53.57766562748426,68.48266932649003,0.0,0.0,36.20098179763496
6,37.55611527531264,68.48266932649003,34.13958284524262,0.0,36.20098179763496
7,37.55611527531264,56.89954808431651,39.459549538193045,53.75681591018344,82.52707003037857
8,37.55611527531264,56.89954808431651,39.459549538193045,53.75681591018344,69.11983602179768
9,87.59892717043925,56.89954808431651,67.76243242519126,53.75681591018344,69.11983602179768
10,87.59892717043925,101.53747142231812,62.44246573224084,80.59734583753479,66.00605303654926
11,87.59892717043925,101.53747142231812,62.44246573224084,80.59734583753479,66.00605303654926
12,96.45381964355262,101.53747142231812,80.50030855298526,56.59779105410926,66.00605303654926
13,96.45381964355262,101.53747142231812,66.06178606364956,122.46345298589137,110.17453045358631
14,96.45381964355262,101.53747142231812,66.06178606364956,115.81470640017969,110.17453045358631
15,96.45381964355262,101.53747142231812,130.18989475990716,115.81470640017969,118.54098901030834
16,139.20807356368869,64.28137572277443,119.16005818577408,98.13824523103465,104.98178287237835
17,139.20807356368869,108.07382107377447,119.16005818577408,167.45377554472697,104.98178287237835
18,117.88415883027295,108.07382107377447,101.59935467016986,167.45377554472697,128.21187444855394
19,107.58084968874459,108.07382107377447,166.48104283105693,150.57236268476066,119.21094953330976
20,131.90889085707903,157.52642280041937,166.48104283105693,150.57236268476066,183.2509081223787
21,131.90889085707903,130.93463666848274,166.48104283105693,150.57236268476066,151.66226429767968
22,120.97064724560927,196.16141477473718,143.36193116733037,150.57236268476066,151.66226429767968
23,168.03121866980925,196.16141477473718,143.36193116733037,178.5708525882913,151.66226429767968
24,168.03121866980925,196.16141477473718,214.3792962789726,141.95105639419143,142.54078374505676
25,148.3773317586794,187.19465252821362,214.3792962789726,163.7386331449645,172.6890060757138
26,144.34068322181852,187.19465252821362,177.9836552579743,153.43028039799742,172.6890060757138
27,192.94518634280138,155.91255742355887,177.9836552579743,153.43028039799742,172.6890060757138
28,192.94518634280138,189.13857601035298,177.9836552579743,182.2744171494549,222.27576483243612
29,188.3793559793132,189.13857601035298,177.9836552579743,182.2744171494549,222.27576483243612
