Time Interval,Agent 1,Agent 0,Agent 4,Agent 2,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.36196518259378,0.0,0.0,0.0
4,68.34179237498341,53.36196518259378,0.0,0.0,0.0
5,68.34179237498341,53.36196518259378,44.58362664255832,47.67381649572148,0.0
6,68.34179237498341,37.41975753999057,44.58362664255832,3.0901898531631526,83.36345854201447
7,56.789720141887614,37.41975753999057,44.58362664255832,35.216127518174595,83.36345854201447
8,56.789720141887614,37.41975753999057,44.58362664255832,75.55310323738001,83.36345854201447
9,56.789720141887614,90.56608404311501,117.04294737768484,88.84824614506606,83.36345854201447
10,98.48102148610724,90.56608404311501,117.04294737768484,88.84824614506606,83.36345854201447
11,98.48102148610724,90.56608404311501,117.04294737768484,121.77812715014907,151.24843906510853
12,98.48102148610724,125.06891572649391,117.04294737768484,102.94733239282367,127.28150417362271
13,168.12895120714185,125.06891572649391,117.04294737768484,97.15268303046788,127.28150417362271
14,168.12895120714185,99.03878155028373,117.04294737768484,153.54182205521803,97.66155203116304
15,168.12895120714185,156.267885346774,117.04294737768484,117.39331366974777,138.96756594323875
16,130.9287853392259,136.03980253713726,152.85948363530983,117.39331366974777,138.96756594323875
17,98.30707549516109,169.96868320874495,152.85948363530983,176.2252804194424,128.7212754590985
18,129.53873478276512,169.96868320874495,152.85948363530983,150.8397133312354,128.7212754590985
19,129.53873478276512,169.96868320874495,179.96364552386746,139.5481634282199,192.43645631608237
20,129.53873478276512,169.96868320874495,179.96364552386746,132.53402102545778,162.65988480801337
21,185.91236494849758,169.96868320874495,162.4483679757352,132.53402102545778,162.65988480801337
22,185.91236494849758,147.46613765334297,162.4483679757352,195.77913357548346,162.65988480801337
23,185.91236494849758,200.98194407522797,162.4483679757352,161.41172276833416,150.55127601558152
24,170.22761662494153,183.3178600923691,151.57354318788325,161.41172276833416,183.8472270450751
25,170.22761662494153,168.54097079704675,225.8329624187277,168.57404460042565,178.58678575403448
26,170.22761662494153,217.766933743075,193.84899753049544,168.57404460042565,226.51506399554813
27,153.3872240401556,194.70626149740013,193.84899753049544,235.98395626541216,226.51506399554813
28,215.05390451897085,194.70626149740013,193.84899753049544,235.98395626541216,217.5699410127991
29,204.0923668226862,194.70626149740013,254.46397954702638,207.21920573159736,217.5699410127991
