job_id,scheduling_latency
99,12.695879459381104
98,95.64505338668823
97,139.85402059555054
96,339.39437913894653
95,449.735303401947
94,513.7336945533752
93,34.26367974281311
92,757.3153853416443
91,695.2797689437866
90,695.293741941452
89,985.0629668235779
88,985.083259344101
87,880.0475888252258
86,351.16284942626953
85,880.0503740310669
84,985.1910493373871
83,290.65734100341797
82,1085.0252408981323
81,940.0862295627594
80,293.171838760376
79,929.9074521064758
78,930.0390179157257
77,930.0536501407623
76,925.1257696151733
75,784.89728307724
74,794.1994180679321
73,541.5253512859344
72,1175.2034132480621
71,1092.3619754314423
70,625.3113749027252
69,50.138254165649414
68,830.0104792118073
67,1255.1286494731903
66,863.0001094341278
65,1293.7391543388367
64,1315.1132283210754
63,609.8849885463715
62,695.2132647037506
61,165.0021595954895
60,1239.9254910945892
59,66.72250151634216
58,860.9664657115936
57,1020.0457878112793
56,81.26773190498352
55,470.1565716266632
54,250.14489650726318
53,110.05061650276184
52,171.15479230880737
51,1240.0474112033844
50,880.0742962360382
49,639.8858788013458
48,256.6608257293701
47,394.8693070411682
46,880.2203617095947
45,732.1915941238403
44,174.9515779018402
43,597.5650560855865
42,1329.2398777008057
41,314.16941499710083
40,1054.3194766044617
39,775.7102737426758
38,637.0678987503052
37,641.6911804676056
36,558.7005064487457
35,626.6237676143646
34,1232.760894536972
33,776.265442609787
32,1090.0535254478455
31,1096.2419803142548
30,1125.0926506519318
29,747.7053601741791
28,317.6626660823822
27,152.8882336616516
26,509.55617928504944
25,1053.6656773090363
24,825.0856289863586
23,484.3765769004822
22,555.0331869125366
21,1090.115659236908
20,1090.1184120178223
19,756.7986121177673
18,837.8109471797943
17,507.4875919818878
16,1429.2995774745941
15,404.995322227478
14,1310.2113146781921
13,581.9257266521454
12,1333.2394399642944
11,214.85927748680115
10,1015.0632574558258
9,1084.8473479747772
8,680.6852610111237
7,882.4076066017151
6,1175.3440172672272
5,1335.08096241951
4,430.0085666179657
3,1272.6952729225159
2,1272.6977996826172
1,339.37888503074646
0,860.0687808990479
