job_id,scheduling_latency
99,12.225385665893555
98,98.17815446853638
97,141.18064427375793
96,339.4669864177704
95,454.90331768989563
94,517.2060601711273
93,34.28945231437683
92,762.5816009044647
91,697.9079065322876
90,698.4209706783295
89,995.1119985580444
88,995.1169283390045
87,880.2616577148438
86,352.9405052661896
85,880.2729234695435
84,995.2225670814514
83,295.03704595565796
82,1087.0795946121216
81,945.131828546524
80,295.070595741272
79,935.2198238372803
78,936.2578284740448
77,936.7603528499603
76,925.3980801105499
75,787.2589468955994
74,799.9265491962433
73,543.1994752883911
72,1180.230039358139
71,1097.4138596057892
70,625.4149878025055
69,51.16920018196106
68,831.2767539024353
67,1263.4931740760803
66,870.0319831371307
65,1310.0809981822968
64,1331.2641215324402
63,615.7608184814453
62,695.3231847286224
61,168.68748784065247
60,1245.1965582370758
59,66.74444818496704
58,863.6218130588531
57,1030.2368726730347
56,81.32989597320557
55,476.70414876937866
54,255.1852321624756
53,110.67686223983765
52,175.02965712547302
51,1245.2376132011414
50,880.2788324356079
49,649.2217905521393
48,260.1861708164215
47,399.70440769195557
46,880.8292973041534
45,743.1682257652283
44,176.6834728717804
43,605.0363426208496
42,1335.1567413806915
41,315.68953585624695
40,1060.237488746643
39,780.0467755794525
38,644.9169659614563
37,650.2118635177612
36,565.2880961894989
35,634.2234265804291
34,1240.753015756607
33,780.1313452720642
32,1095.0677959918976
31,1100.0392098426819
30,1130.080060005188
29,751.2581405639648
28,320.1749165058136
27,152.9521381855011
26,509.94975423812866
25,1054.3367102146149
24,829.9536366462708
23,490.00004839897156
22,565.0034279823303
21,1095.243881225586
20,1095.249599456787
19,761.342059135437
18,840.069700717926
17,509.63555002212524
16,1449.7891097068787
15,405.18256855010986
14,1326.260610818863
13,583.14120221138
12,1349.9616162776947
11,215.16731882095337
10,1018.8605556488037
9,1086.0263316631317
8,690.0702557563782
7,885.0808794498444
6,1182.2591669559479
5,1350.095257282257
4,434.90307784080505
3,1275.237791776657
2,1275.2581915855408
1,339.45252656936646
0,860.8241922855377
