job_id,selection_time
73,3.0213623046875
70,1.013610601425171
37,1.0170881748199463
90,4.021388053894043
91,0.018906831741333008
28,1.5104825496673584
7,1.9840526580810547
13,0.5185790061950684
46,3.5195329189300537
21,2.0178911685943604
43,1.017862319946289
2,4.984773635864258
96,1.012775182723999
53,2.018550395965576
23,2.520393133163452
22,1.0139429569244385
57,4.518573522567749
78,3.5216569900512695
71,3.513389825820923
5,4.484711170196533
45,5.01334547996521
51,3.0197105407714844
81,1.0193488597869873
72,3.012752056121826
94,0.5122263431549072
58,3.5190422534942627
36,1.517275094985962
83,2.5182433128356934
56,0.5170397758483887
11,4.021960496902466
26,0.51236891746521
31,1.0113756656646729
24,1.517289400100708
19,0.5149796009063721
39,2.0182814598083496
18,4.025301933288574
42,2.0191283226013184
64,0.5141735076904297
77,0.018924236297607422
65,4.0135369300842285
62,4.0184173583984375
54,3.0183682441711426
55,0.017940998077392578
80,0.517737865447998
68,2.5126380920410156
79,2.0216450691223145
61,1.0186152458190918
0,4.410743713378906e-05
89,1.5179896354675293
25,3.0213260650634766
59,2.5193002223968506
16,3.5221636295318604
52,4.018922567367554
20,3.5233874320983887
14,1.5202381610870361
8,1.4871580600738525
3,3.984222412109375
44,0.5170443058013916
32,2.0102951526641846
74,2.520357608795166
29,2.510652542114258
50,2.5197296142578125
47,4.517037868499756
41,3.5182552337646484
86,0.5169532299041748
9,2.521282434463501
76,4.521411180496216
88,4.519168138504028
35,3.019019365310669
87,2.0182456970214844
99,3.518899440765381
49,0.01757073402404785
12,3.021488904953003
60,1.5193684101104736
40,2.5187931060791016
15,0.017627239227294922
67,1.5136609077453613
63,5.0131940841674805
6,2.984668731689453
34,0.5175197124481201
17,2.021090507507324
48,1.518526315689087
82,1.5199754238128662
97,3.0183300971984863
30,3.0100183486938477
66,0.01765894889831543
75,4.022529363632202
93,2.517224073410034
27,3.510444402694702
33,0.016524791717529297
95,1.514329195022583
1,3.4840035438537598
4,2.482508420944214
69,2.012892007827759
10,1.0194683074951172
92,3.0200631618499756
98,2.015752077102661
85,3.520345687866211
84,1.0175087451934814
38,4.018328905105591
