job_id,scheduling_latency
73,5.117928504943848
70,5.016279458999634
37,5.831047058105469
90,5.071535587310791
91,5.998065233230591
28,6.548068523406982
7,2.102760076522827
13,2.6738758087158203
46,6.098253965377808
21,4.02591872215271
43,3.3308300971984863
2,7.984838962554932
96,3.927496910095215
23,3.1646053791046143
22,2.0555171966552734
53,2.9936234951019287
57,5.252941608428955
78,4.001049280166626
71,7.2525880336761475
5,5.1924426555633545
45,8.76913595199585
51,3.65136456489563
81,5.6800761222839355
72,5.851424694061279
94,4.05853796005249
58,3.3885536193847656
36,2.074810743331909
83,6.997487306594849
56,4.09570837020874
11,6.0978169441223145
26,5.258415937423706
31,4.888235569000244
24,1.2681751251220703
19,2.7907161712646484
39,6.927812099456787
18,7.348755359649658
42,4.5566606521606445
64,4.607910871505737
77,1.2935738563537598
62,8.048322439193726
65,6.1428444385528564
54,6.46381688117981
55,4.5012547969818115
80,4.979162931442261
68,3.719719648361206
79,0.7584559917449951
61,4.850688934326172
0,0.008745431900024414
89,3.5838489532470703
25,6.486823320388794
59,3.2758243083953857
16,7.384096622467041
52,4.224511384963989
20,5.696339845657349
14,2.802380084991455
8,5.436025857925415
3,6.266759157180786
44,1.9661908149719238
32,5.5947535037994385
74,4.101212501525879
29,7.2527289390563965
50,3.29028582572937
47,7.187498569488525
41,6.687181711196899
86,2.4446492195129395
9,6.807042121887207
76,5.462616682052612
88,6.2348339557647705
35,4.00908899307251
87,4.866947650909424
99,5.5084216594696045
49,2.670403003692627
12,4.9941582679748535
60,5.990844249725342
40,7.02738618850708
15,0.19251203536987305
67,3.0488791465759277
63,8.041473865509033
6,3.5099120140075684
34,1.5194637775421143
17,5.555823564529419
48,3.7674736976623535
82,5.848682641983032
97,5.648074626922607
30,7.533617734909058
66,2.2065792083740234
75,5.681835651397705
93,7.72869873046875
33,1.2017252445220947
27,9.464856147766113
95,4.788424253463745
1,7.2275550365448
4,4.117359638214111
69,3.103085517883301
10,4.870557069778442
92,7.063475608825684
98,3.8153951168060303
85,7.0584752559661865
84,4.175654649734497
38,8.992191076278687
