Time Interval,Agent 0,Agent 2,Agent 1,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,15.965045990416384,0.0,28.38160576600737,28.386990381391985
4,9.069238377810692,15.965045990416384,11.558588777653705,28.38160576600737,13.309090723501551
5,9.069238377810692,15.965045990416384,11.558588777653705,28.38160576600737,13.309090723501551
6,14.355314945381064,17.41344991932202,11.558588777653705,28.38160576600737,13.309090723501551
7,14.355314945381064,26.35716572326093,11.558588777653705,28.38160576600737,13.309090723501551
8,14.355314945381064,26.35716572326093,13.609137570935541,28.38160576600737,16.454301082200846
9,26.537577703489315,26.35716572326093,39.00825772503016,0.0,16.454301082200846
10,21.251501135918943,26.35716572326093,39.00825772503016,20.77696848809923,16.454301082200846
11,21.251501135918943,16.888800043377845,25.399120154094625,20.77696848809923,40.43383865408253
12,21.251501135918943,6.6200415349122546,25.399120154094625,20.77696848809923,40.43383865408253
13,21.251501135918943,23.5088415782901,20.753980429468026,20.77696848809923,23.979537571881682
14,21.251501135918943,23.5088415782901,44.702551930966116,20.77696848809923,23.979537571881682
15,21.251501135918943,37.20063150037853,44.702551930966116,51.67996088948485,23.979537571881682
16,29.77028287564904,37.20063150037853,44.702551930966116,30.902992401385628,23.979537571881682
17,29.77028287564904,37.20063150037853,44.702551930966116,30.902992401385628,41.01056843480577
18,54.952023407097954,37.20063150037853,44.702551930966116,30.902992401385628,41.01056843480577
19,54.952023407097954,37.20063150037853,44.702551930966116,49.1953752374567,36.656703692720285
20,54.952023407097954,66.81240494263092,44.988949792227906,49.1953752374567,52.34660931174089
21,54.952023407097954,66.81240494263092,44.988949792227906,49.1953752374567,52.34660931174089
22,54.952023407097954,59.296529747758356,49.67052252934494,61.417794613923334,52.34660931174089
23,46.53221883947059,59.296529747758356,49.67052252934494,61.417794613923334,48.880201376174384
24,79.86673349066578,51.5063355288909,46.014285909522464,61.417794613923334,82.24273855265307
25,54.68499295921688,51.5063355288909,50.01648256989447,61.417794613923334,62.61706572285687
26,54.68499295921688,51.5063355288909,50.01648256989447,72.71633489775392,62.61706572285687
27,51.687247990939355,65.7721229157297,82.00858982274455,72.71633489775392,62.61706572285687
28,51.687247990939355,65.7721229157297,82.00858982274455,61.826444518940654,62.61706572285687
