job_id,scheduling_latency
99,11.930187463760376
98,11.93052053451538
97,11.930786609649658
96,475.2115454673767
95,475.21177792549133
94,475.21202421188354
93,310.3199574947357
92,310.3202188014984
91,310.32048654556274
90,565.3712146282196
89,33.12629318237305
88,33.126633167266846
87,33.1268572807312
86,229.48021054267883
85,94.98295903205872
84,94.98329973220825
83,94.98357582092285
82,229.48054552078247
81,229.48086071014404
80,565.3716883659363
79,565.3720009326935
78,277.00672793388367
77,130.96590423583984
76,130.9661464691162
75,130.96632599830627
74,277.00699377059937
73,277.00732684135437
72,310.3073387145996
71,95.5717556476593
70,95.57218718528748
69,95.57261681556702
68,310.30755829811096
67,310.30779814720154
66,350.0780096054077
65,55.25486373901367
64,49.554975748062134
63,49.555383920669556
62,49.555707693099976
61,615.3758850097656
60,615.3760833740234
59,485.3656108379364
58,451.91613960266113
57,454.9341735839844
56,451.91636323928833
55,453.7608060836792
54,635.3751411437988
53,595.3155691623688
52,620.3170919418335
51,428.49823474884033
50,82.81171083450317
49,82.81194758415222
48,82.81214165687561
47,428.498477935791
46,428.49869561195374
45,620.3764703273773
44,160.2768726348877
43,160.27724146842957
42,160.6944079399109
41,190.28794360160828
40,190.28821301460266
39,380.4799270629883
38,380.48022723197937
37,195.41790390014648
36,194.33193159103394
35,194.33224439620972
34,380.4805235862732
33,426.99358558654785
32,426.9938495159149
31,218.48101997375488
30,218.48133158683777
29,218.48160886764526
28,426.99419021606445
27,515.2939474582672
26,515.2942214012146
25,515.2944574356079
24,612.000973701477
23,630.3767518997192
22,620.2314331531525
21,296.85208535194397
20,295.97835779190063
19,295.97863006591797
18,300.3533775806427
17,365.2519438266754
16,539.5005326271057
15,539.5007507801056
14,331.4836928844452
13,331.4839470386505
12,114.48226284980774
11,114.48257422447205
10,114.48279476165771
9,331.4842219352722
8,539.501049041748
7,331.98684000968933
6,165.14199590682983
5,165.14226937294006
4,165.1425211429596
3,331.9871323108673
2,165.3421607017517
1,165.34237837791443
0,165.34265160560608
