Time Interval,Agent 2,Agent 0,Agent 3,Agent 1,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.52047291761493,0.0,37.27083515668106,37.27083515668106
4,31.24147492854184,53.52047291761493,0.0,37.27083515668106,56.05646145650236
5,31.24147492854184,53.52047291761493,80.58703971187215,37.27083515668106,56.05646145650236
6,120.8627832165171,37.522000455166136,80.58703971187215,96.55413688938584,56.05646145650236
7,109.27844601744266,37.522000455166136,80.58703971187215,96.55413688938584,42.39060356346786
8,109.27844601744266,99.6191597633136,80.58703971187215,96.55413688938584,91.86840821377295
9,109.27844601744266,90.4947332726445,80.58703971187215,58.529186211246845,82.871399943214
10,89.62130828797527,90.4947332726445,93.62603189605073,106.53149460606176,82.871399943214
11,89.62130828797527,90.4947332726445,94.69026872744995,106.53149460606176,133.1039399312421
12,109.77985791059717,126.04605279927173,139.08267686390167,160.25302528147856,133.1039399312421
13,109.77985791059717,126.04605279927173,139.08267686390167,133.6537996493318,129.91169886735346
14,152.11263949524857,126.04605279927173,119.3995458225599,133.6537996493318,137.22663618321974
15,152.11263949524857,126.04605279927173,115.3668769597685,130.54168838828744,137.22663618321974
16,141.81840122528968,135.8608147473828,143.79076579413675,158.88210908034483,197.90889772958445
17,141.81840122528968,135.8608147473828,202.8949065151741,158.88210908034483,145.98591260810193
18,141.81840122528968,177.992802002731,202.8949065151741,158.88210908034483,145.98591260810193
19,141.81840122528968,177.992802002731,192.87155726140122,158.88210908034483,175.09925658637107
20,159.75231754204435,177.992802002731,181.92197320012554,158.88210908034483,175.09925658637107
21,159.75231754204435,149.20905826126534,181.92197320012554,149.75699214216405,175.09925658637107
22,225.7038197000587,172.02599044151114,181.92197320012554,197.86723330703808,165.9777960153205
23,225.7038197000587,172.02599044151114,176.60300752946588,197.86723330703808,202.05706868617978
24,208.6422799213192,206.16077514792897,176.60300752946588,225.67429946858255,202.05706868617978
25,198.92144465487135,192.63058488848426,269.77111152449163,225.67429946858255,202.05706868617978
26,198.92144465487135,225.68188939462902,269.77111152449163,225.67429946858255,176.579780671392
27,198.92144465487135,225.68188939462902,269.77111152449163,225.67429946858255,176.579780671392
28,177.57736715661667,225.68188939462902,235.64210311472056,218.9247619525017,176.579780671392
