Time Interval,Agent 4,Agent 0,Agent 3,Agent 2,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.52047291761493,0.0,31.24147492854184,37.27083515668106
4,37.27083515668106,53.52047291761493,0.0,31.24147492854184,37.27083515668106
5,56.05646145650236,53.52047291761493,80.58703971187215,120.8627832165171,37.27083515668106
6,56.05646145650236,37.522000455166136,80.58703971187215,109.27844601744266,96.55413688938584
7,56.05646145650236,37.522000455166136,80.58703971187215,109.27844601744266,96.55413688938584
8,42.39060356346786,99.6191597633136,80.58703971187215,109.27844601744266,96.55413688938584
9,91.86840821377295,90.4947332726445,80.58703971187215,89.62130828797527,58.529186211246845
10,82.871399943214,90.4947332726445,93.62603189605073,89.62130828797527,106.53149460606176
11,82.871399943214,90.4947332726445,94.69026872744995,109.77985791059717,106.53149460606176
12,133.1039399312421,126.04605279927173,139.08267686390167,109.77985791059717,160.25302528147856
13,133.1039399312421,126.04605279927173,139.08267686390167,152.11263949524857,133.6537996493318
14,129.91169886735346,126.04605279927173,119.3995458225599,152.11263949524857,133.6537996493318
15,137.22663618321974,126.04605279927173,115.3668769597685,141.81840122528968,130.54168838828744
16,137.22663618321974,135.8608147473828,143.79076579413675,141.81840122528968,158.88210908034483
17,197.90889772958445,135.8608147473828,202.8949065151741,141.81840122528968,158.88210908034483
18,145.98591260810193,177.992802002731,202.8949065151741,141.81840122528968,158.88210908034483
19,145.98591260810193,177.992802002731,192.87155726140122,159.75231754204435,158.88210908034483
20,175.09925658637107,177.992802002731,181.92197320012554,159.75231754204435,158.88210908034483
21,175.09925658637107,149.20905826126534,181.92197320012554,225.7038197000587,149.75699214216405
22,175.09925658637107,172.02599044151114,181.92197320012554,225.7038197000587,197.86723330703808
23,165.9777960153205,172.02599044151114,176.60300752946588,208.6422799213192,197.86723330703808
24,202.05706868617978,206.16077514792897,176.60300752946588,198.92144465487135,225.67429946858255
25,202.05706868617978,192.63058488848426,269.77111152449163,198.92144465487135,225.67429946858255
26,202.05706868617978,225.68188939462902,269.77111152449163,198.92144465487135,225.67429946858255
27,176.579780671392,225.68188939462902,269.77111152449163,177.57736715661667,225.67429946858255
28,176.579780671392,225.68188939462902,235.64210311472056,170.53729812064682,218.9247619525017
