Time Interval,Agent 7,Agent 8,Agent 4,Agent 9,Agent 5,Agent 0,Agent 6,Agent 1,Agent 2,Agent 3
0,0.0,0.0,0.0,0.0,0.0,9.43898779073733,0.0,0.0,69.1514129751784,68.4267689757659
1,0.0,0.0,0.0,0.0,0.0,9.43898779073733,0.0,0.0,64.96045046708626,86.71004801097395
2,0.0,0.0,86.75111787124956,0.0,0.0,9.43898779073733,0.0,0.0,44.759467337708074,59.74577617741198
3,0.0,0.0,68.97579817171007,0.0,107.70757238913902,9.43898779073733,0.0,29.854359427037885,27.526594507613023,59.74577617741198
4,0.0,0.0,57.54303890958902,0.0,96.7862143859483,9.43898779073733,12.583191317022397,91.36887456966,27.526594507613023,59.74577617741198
5,0.0,0.0,26.982116818435905,0.0,77.6662405415013,0.0,93.48379481654423,97.15207633959166,12.456409899928419,26.243304183813443
6,47.87864871735,0.0,11.77715785463858,0.0,69.24562785869192,0.0,93.48379481654423,97.15207633959166,6.827191994938908,17.451808984910837
7,70.98261600554386,53.60391859075592,0.0,0.0,55.697670779742936,0.0,73.07787286480954,67.29771691255377,0.0,17.451808984910837
8,70.98261600554386,97.25188432025759,80.91549563007605,0.0,55.697670779742936,0.0,73.07787286480954,67.29771691255377,35.72379247718754,17.451808984910837
9,70.98261600554386,97.25188432025759,99.2049995532458,0.0,55.697670779742936,0.0,65.40458193454884,45.33109586781866,103.05206532505916,17.451808984910837
10,70.98261600554386,97.25188432025759,99.2049995532458,82.1637283030028,55.697670779742936,0.0,65.40458193454884,27.131513046733655,103.05206532505916,17.451808984910837
11,70.98261600554386,90.94006543632543,72.67136293580793,71.72263152156881,42.12931247697638,0.0,38.51724309589974,27.131513046733655,78.51470266562859,0.0
12,42.88286165813783,86.22085297767941,54.08438016112405,66.15977884086588,31.623984846334785,0.0,38.51724309589974,27.131513046733655,70.78558451614008,0.0
13,24.76173139769541,48.03650548696845,54.08438016112405,57.387411918535236,31.623984846334785,0.0,24.805998507963217,0.0,48.25563854452743,0.0
14,24.76173139769541,31.30761518599209,32.119263946203795,57.387411918535236,31.623984846334785,0.0,24.805998507963217,0.0,39.74952971727663,0.0
15,5.1225201701868,31.30761518599209,28.785881112185862,39.09079298097218,15.91090151550986,0.0,11.454531603036529,0.0,25.73917231571553,0.0
16,5.1225201701868,13.900474346117047,28.785881112185862,26.10292279864901,15.91090151550986,0.0,0.0,0.0,15.004495354803996,0.0
17,0.0,13.900474346117047,28.785881112185862,26.10292279864901,15.91090151550986,0.0,0.0,0.0,15.004495354803996,0.0
18,0.0,13.900474346117047,10.34308731326151,15.721571566911841,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,13.900474346117047,10.34308731326151,15.721571566911841,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,15.721571566911841,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,15.721571566911841,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
