job_id,scheduling_latency
99,10.9443359375
98,39.616427183151245
97,15.012539148330688
96,55.563531160354614
95,55.563716173172
94,55.563883781433105
93,230.0593123435974
92,230.05956029891968
91,190.30073356628418
90,190.3009386062622
89,190.30112195014954
88,230.05985760688782
87,275.41464591026306
86,275.2902846336365
85,275.415194272995
84,582.0631730556488
83,255.28793215751648
82,127.00866365432739
81,127.00892615318298
80,127.0091781616211
79,138.00859665870667
78,138.0089671611786
77,138.00925159454346
76,585.3990361690521
75,385.5377688407898
74,70.36217856407166
73,70.36255431175232
72,70.36288690567017
71,385.5380220413208
70,385.5382788181305
69,582.0637111663818
68,511.54381680488586
67,511.5441834926605
66,245.43699979782104
65,245.43720483779907
64,245.43743228912354
63,465.0806758403778
62,234.4815661907196
61,234.48184537887573
60,234.4820408821106
59,285.0728099346161
58,285.07328176498413
57,285.0736503601074
56,97.0080213546753
55,97.00828409194946
54,97.00848960876465
53,460.2673354148865
52,465.53068923950195
51,473.88590908050537
50,473.88619589805603
49,535.4518866539001
48,535.4520924091339
47,535.4523439407349
46,308.0200822353363
45,308.0203423500061
44,308.0206398963928
43,648.5659687519073
42,396.02961468696594
41,396.0300145149231
40,396.03026580810547
39,459.6099383831024
38,459.6101837158203
37,333.07734179496765
36,333.077556848526
35,333.07781505584717
34,445.44305181503296
33,445.44332003593445
32,445.44352412223816
31,535.0849573612213
30,535.0852103233337
29,535.0854425430298
28,648.566531419754
27,648.5668082237244
26,644.5730509757996
25,355.43665528297424
24,355.4369876384735
23,355.4373149871826
22,333.7817621231079
21,313.4648118019104
20,315.3116421699524
19,313.465106010437
18,359.4070200920105
17,359.4072904586792
16,647.5607557296753
15,219.14988493919373
14,219.15010809898376
13,219.1504430770874
12,644.5734529495239
11,718.0660271644592
10,169.0054018497467
9,169.0057201385498
8,170.30042600631714
7,170.30076837539673
6,660.0872721672058
5,407.0353856086731
4,407.0356414318085
3,407.0358874797821
2,695.4047131538391
1,446.5336711406708
0,448.61207914352417
