job_id,scheduling_latency
99,10.616804122924805
98,29.928305625915527
97,49.727439880371094
96,484.7973644733429
95,67.03535604476929
94,512.0734107494354
93,1001.1030569076538
92,645.0574746131897
91,995.1010875701904
90,105.0307970046997
89,997.1064043045044
88,989.6795537471771
87,976.2641022205353
86,1004.9947729110718
85,955.1872069835663
84,1209.8022918701172
83,690.1799719333649
82,416.12094235420227
81,374.94982838630676
80,690.199310541153
79,1451.1397354602814
78,1211.6263358592987
77,1211.6346321105957
76,1175.0052571296692
75,394.95283675193787
74,1229.7991306781769
73,539.6507122516632
72,539.7427113056183
71,830.0714616775513
70,1540.162865638733
69,1720.1500301361084
68,111.53434133529663
67,844.9709701538086
66,1435.0115721225739
65,1267.6246445178986
64,651.0797460079193
63,1127.520468711853
62,1270.1085052490234
61,1326.6906127929688
60,119.92208528518677
59,129.6798403263092
58,1482.2143335342407
57,1200.2042136192322
56,429.9542350769043
55,143.44346404075623
54,154.93309688568115
53,154.9408974647522
52,1275.0137786865234
51,914.983909368515
50,1278.910756111145
49,1389.7035841941833
48,1189.6260876655579
47,663.1827275753021
46,1254.160906791687
45,739.9802768230438
44,567.5773823261261
43,749.6122477054596
42,749.7689595222473
41,979.7892034053802
40,834.0999581813812
39,449.9523928165436
38,181.040132522583
37,199.73267221450806
36,210.54234552383423
35,639.9684445858002
34,955.7399852275848
33,330.5537667274475
32,189.94402050971985
31,189.93539690971375
30,201.44986009597778
29,318.0555958747864
28,334.9531090259552
27,334.9556300640106
26,956.2518031597137
25,1093.118097782135
24,1032.138643026352
23,1049.8102269172668
22,1049.8160336017609
21,1396.6363871097565
20,1110.0893070697784
19,535.1155536174774
18,814.7729241847992
17,814.7752089500427
16,1260.012466430664
15,1334.2669734954834
14,416.2247531414032
13,1334.8037750720978
12,889.6723582744598
11,920.1155881881714
10,922.6822097301483
9,570.5722696781158
8,760.0763914585114
7,763.5943148136139
6,1355.0193598270416
5,1357.1474108695984
4,322.0781798362732
3,1587.3701882362366
2,454.86860251426697
1,690.1211354732513
0,624.9654719829559
