job_id,wait_time
99,10.773952722549438
98,16.444237232208252
97,37.28744649887085
96,95.64673662185669
95,179.2794508934021
94,76.0404920578003
93,170.06297612190247
92,170.5797038078308
91,26.189481258392334
90,179.28720426559448
89,145.63690853118896
88,130.8495967388153
87,55.419853925704956
86,55.42675256729126
85,132.0235562324524
84,115.66630673408508
83,195.70903205871582
82,195.7156891822815
81,196.96619606018066
80,180.98919773101807
79,20.684489011764526
78,220.85234594345093
77,160.69853043556213
76,41.13047480583191
75,98.79863739013672
74,58.283018589019775
73,98.80497002601624
72,100.63724112510681
71,132.34542655944824
70,132.35221099853516
69,30.694995880126953
68,80.66041445732117
67,180.9962477684021
66,215.65415906906128
65,220.85879158973694
64,222.5545620918274
63,81.92016887664795
62,226.15556454658508
61,162.09241342544556
60,230.87054252624512
59,60.86758828163147
58,60.874751329422
57,101.1652340888977
56,45.521804094314575
55,183.22250056266785
54,46.28149914741516
53,46.288060903549194
52,35.92309594154358
51,162.7955243587494
50,163.75838208198547
49,135.34307074546814
48,102.32157588005066
47,102.3163092136383
46,135.3491199016571
45,190.63402891159058
44,149.56008553504944
43,85.91836643218994
42,149.57326364517212
41,210.5738890171051
40,191.65185737609863
39,232.2122678756714
38,105.76606583595276
37,121.1339225769043
36,65.33573174476624
35,50.60059118270874
34,65.34214091300964
33,249.1956832408905
32,121.92509365081787
31,121.93176579475403
30,123.09589171409607
29,239.6595118045807
28,235.8705849647522
27,237.79096364974976
26,151.68472957611084
25,235.88384103775024
24,205.5435962677002
23,176.55189418792725
22,165.48657822608948
21,251.55903959274292
20,165.4932792186737
19,126.0783166885376
18,254.04200220108032
17,141.06830978393555
16,250.02498030662537
15,91.16174793243408
14,70.481600522995
13,154.58778262138367
12,254.04866433143616
11,246.1870744228363
10,156.05008268356323
9,186.57395672798157
8,110.95846772193909
7,240.67845797538757
6,219.15280938148499
5,241.0365252494812
4,74.07020211219788
3,93.49279975891113
2,201.73205590248108
1,241.0487368106842
0,157.40618801116943
