Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,8.901807809990398
3,15.780744184294912,8.91206172249889,37.18435511947383
4,15.780744184294912,8.91206172249889,37.18435511947383
5,15.780744184294912,25.26311735230341,37.18435511947383
6,44.3971433086279,25.26311735230341,37.18435511947383
7,44.3971433086279,54.98779701189653,48.67275162184715
8,44.3971433086279,54.98779701189653,49.494896453022506
9,74.39073805180139,64.99283821686089,70.17331781025958
10,61.01865568295565,64.99283821686089,70.17331781025958
11,80.42556758731101,61.937960926644166,67.50573276983677
12,87.34099781618183,95.16216318894797,99.77292434969088
13,87.34099781618183,95.16216318894797,99.77292434969088
14,105.22946496240692,95.16216318894797,123.39453507048194
15,99.35438385557956,125.57012480672802,105.95176698340914
16,136.268276724384,125.57012480672802,146.08439886223942
17,136.268276724384,125.57012480672802,146.08439886223942
18,136.268276724384,145.13019811206502,141.53941335343256
19,167.7138261517255,145.13019811206502,161.99580293771928
20,167.7138261517255,145.13019811206502,130.77398561648138
21,166.24435980704686,180.70843017794502,184.32710212029036
22,166.24435980704686,180.70843017794502,184.32710212029036
23,186.84403769065614,180.70843017794502,184.32710212029036
24,186.84403769065614,201.93292501753518,208.09919042235322
25,186.84403769065614,201.93292501753518,195.00539494109304
26,202.20765413720778,208.03603166258188,222.95829497429273
27,201.87184805666718,213.104360446829,222.95829497429273
28,222.09422922944125,213.104360446829,222.95829497429273
29,222.09422922944125,223.69931495168683,222.95829497429273
30,248.7834837142284,223.69931495168683,226.2975627428284
31,248.7834837142284,248.44985636998322,255.80318559494646
32,248.7834837142284,245.3193666970082,269.61710431864475
33,246.468704864869,251.1480198422327,269.61710431864475
34,281.9973982799918,251.1480198422327,269.61710431864475
35,263.6375312990402,278.8527548290712,266.5847380369144
36,290.20883955291424,268.90721231308845,283.8525204805872
37,290.20883955291424,268.90721231308845,288.3530137643902
38,274.4735849795419,288.8336378717637,288.3530137643902
39,298.2849260056669,288.8336378717637,300.10592299478674
40,288.4185778285324,304.82286684015673,300.10592299478674
41,328.4848499593235,304.82286684015673,300.10592299478674
42,319.4041348112942,304.82286684015673,312.2933475104758
43,319.4041348112942,304.82286684015673,309.8964375443036
44,305.4657113371532,312.64139787258534,309.8964375443036
45,305.4657113371532,312.64139787258534,297.8773275637747
46,305.47406249451694,302.56543626293626,297.8773275637747
47,292.5307873107454,288.30899689866146,297.8773275637747
48,292.5307873107454,288.30899689866146,297.8773275637747
49,292.5307873107454,288.30899689866146,276.374545972525
50,251.03860054828687,245.98448976626767,276.374545972525
51,251.03860054828687,245.98448976626767,276.374545972525
52,251.03860054828687,245.98448976626767,276.374545972525
53,219.59305112094535,245.98448976626767,276.374545972525
54,219.59305112094535,245.98448976626767,276.374545972525
55,219.59305112094535,229.5608821161853,246.61643000708858
56,219.59305112094535,212.76580146298272,246.61643000708858
57,219.59305112094535,197.3844281203715,246.61643000708858
58,182.58606411173207,197.3844281203715,228.41028852279558
59,182.58606411173207,172.2713035999406,200.13059099841178
60,154.29340271224825,172.2713035999406,200.13059099841178
61,136.89333769626228,172.2713035999406,170.59543011476308
62,136.89333769626228,172.2713035999406,170.59543011476308
63,136.89333769626228,136.0744843655651,170.59543011476308
64,136.89333769626228,136.0744843655651,170.59543011476308
65,136.89333769626228,136.0744843655651,170.59543011476308
66,113.08199667013731,136.0744843655651,138.54509520220373
67,113.08199667013731,136.0744843655651,138.54509520220373
68,113.08199667013731,115.35622701652264,138.54509520220373
69,113.08199667013731,115.35622701652264,138.54509520220373
70,77.5533032550146,115.35622701652264,138.54509520220373
71,77.5533032550146,87.7028693158354,111.9793899790932
72,50.98199500114048,87.7028693158354,111.9793899790932
73,50.98199500114048,59.849501836538444,86.0772577996716
74,50.98199500114048,59.849501836538444,86.0772577996716
75,50.98199500114048,59.849501836538444,86.0772577996716
76,19.52044210870476,59.849501836538444,86.0772577996716
77,19.52044210870476,59.849501836538444,86.0772577996716
78,19.52044210870476,59.849501836538444,86.0772577996716
79,0.0,59.849501836538444,57.37514670650623
80,0.0,31.182197506090766,57.37514670650623
81,0.0,0.0,57.37514670650623
82,0.0,0.0,57.37514670650623
83,0.0,0.0,57.37514670650623
84,0.0,0.0,57.37514670650623
85,0.0,0.0,29.455206959361846
86,0.0,0.0,29.455206959361846
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,,
