job_id,selection_time
99,0.218278169631958
98,1.7960505485534668
97,17.933815717697144
96,19.775883197784424
95,70.6803948879242
94,115.2213306427002
93,70.00568413734436
92,129.1341724395752
91,129.00214076042175
90,45.47537589073181
89,75.50605082511902
88,115.0130672454834
87,20.88000464439392
86,53.54291915893555
85,54.99617290496826
84,46.10439586639404
83,26.034817218780518
82,9.775529384613037
81,46.106449365615845
80,94.72417879104614
79,90.0025086402893
78,74.16305899620056
77,77.39556455612183
76,53.03185772895813
75,19.772282600402832
74,19.805466175079346
73,84.15687227249146
72,80.92628026008606
71,87.76962661743164
70,29.644521951675415
69,35.756247997283936
68,48.333664417266846
67,79.65954256057739
66,55.35958218574524
65,70.65047860145569
64,36.04119396209717
63,35.767894983291626
62,89.72978043556213
61,42.97561955451965
60,119.76029515266418
59,88.6662483215332
58,80.50221467018127
57,101.28179216384888
56,58.20313096046448
55,131.06590032577515
54,79.30079054832458
53,38.3376681804657
52,80.85847115516663
51,111.7904052734375
50,97.72620058059692
49,123.78452754020691
48,29.328464031219482
47,121.49184107780457
46,52.40652251243591
45,45.20288681983948
44,142.9593288898468
43,42.082391023635864
42,168.45206880569458
41,49.90769290924072
40,44.88756227493286
39,92.90773820877075
38,71.87431573867798
37,72.18656802177429
36,107.03726196289062
35,109.7816789150238
34,45.57781672477722
33,46.99889636039734
32,115.03945541381836
31,109.85671043395996
30,109.77454686164856
29,110.26190972328186
28,42.868934631347656
27,100.17733097076416
26,105.05695819854736
25,35.785682678222656
24,66.45867395401001
23,132.43601751327515
22,77.64395785331726
21,68.78572106361389
20,110.8259789943695
19,91.51490306854248
18,38.74631977081299
17,91.79747295379639
16,95.41858124732971
15,30.17244291305542
14,40.62487816810608
13,44.500402212142944
12,82.22799801826477
11,51.206650495529175
10,51.953771114349365
9,83.20627188682556
8,109.82835412025452
7,97.2640483379364
6,65.91399216651917
5,72.91941356658936
4,73.11905360221863
3,65.10917735099792
2,69.85692644119263
1,40.220630168914795
0,78.750985622406
