job_id,selection_time
99,0.20483803749084473
98,2.4177043437957764
97,18.126505136489868
96,19.771049737930298
95,71.02401900291443
94,115.0806655883789
93,70.09519219398499
92,123.46911835670471
91,130.23322582244873
90,34.54644417762756
89,73.17608761787415
88,108.36434412002563
87,24.890337228775024
86,56.84881138801575
85,57.1812047958374
84,49.88851284980774
83,29.82867169380188
82,12.483262062072754
81,50.383103370666504
80,95.44319343566895
79,94.7913920879364
78,74.0314724445343
77,74.04104924201965
76,54.29482364654541
75,23.917285203933716
74,24.412768602371216
73,80.54311943054199
72,72.31372809410095
71,89.52428150177002
70,31.372658491134644
69,43.90537118911743
68,50.32562279701233
67,75.10576581954956
66,56.850507974624634
65,72.02027678489685
64,40.466782569885254
63,44.20702600479126
62,93.75555562973022
61,48.681479930877686
60,116.69012928009033
59,77.57289028167725
58,79.74643516540527
57,101.30018949508667
56,57.91028642654419
55,126.83933687210083
54,75.98931622505188
53,44.86787962913513
52,73.23250985145569
51,100.7362072467804
50,94.49597144126892
49,122.6825520992279
48,33.05701017379761
47,123.37904095649719
46,50.93146848678589
45,46.289427757263184
44,137.35682654380798
43,45.74732780456543
42,182.72701478004456
41,45.054070711135864
40,46.44275212287903
39,84.43820095062256
38,75.0043613910675
37,75.01197743415833
36,107.17718982696533
35,107.66777563095093
34,51.32925629615784
33,54.77697443962097
32,109.83907771110535
31,109.81703281402588
30,109.81851553916931
29,113.49049377441406
28,40.6095986366272
27,99.78151249885559
26,100.01077818870544
25,36.369133710861206
24,72.26255965232849
23,129.79119658470154
22,72.11802458763123
21,60.83846139907837
20,115.21312284469604
19,86.96699237823486
18,39.23674035072327
17,93.78885889053345
16,89.84645414352417
15,34.7707314491272
14,33.44558358192444
13,45.98008632659912
12,86.91091680526733
11,48.64522576332092
10,51.87091875076294
9,88.89776921272278
8,104.59094214439392
7,93.99605321884155
6,64.56401872634888
5,67.82504439353943
4,67.82716512680054
3,70.09491991996765
2,70.3701639175415
1,45.00227499008179
0,80.6899745464325
