Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,8.876091739571692,0.0
5,0.0,8.876091739571692,28.65179208674988
6,13.917492133742293,8.876091739571692,28.65179208674988
7,13.917492133742293,25.294217712917973,28.65179208674988
8,29.676628216214063,25.294217712917973,28.65179208674988
9,29.676628216214063,37.63741079383459,28.65179208674988
10,29.676628216214063,37.63741079383459,43.292471623578464
11,62.214941741446246,37.63741079383459,34.01999907365375
12,45.060627178441564,56.719015095595395,54.88694715855723
13,62.838219452635414,56.719015095595395,54.88694715855723
14,62.838219452635414,56.719015095595395,69.12391796678945
15,62.838219452635414,61.59908297993267,69.12391796678945
16,93.03983999362154,68.5816432674468,69.12391796678945
17,93.03983999362154,88.07860124859981,88.2990471174817
18,102.75427290234404,109.09985562958659,93.65419631236821
19,102.75427290234404,116.32978356853525,117.81187800780884
20,133.41352061173097,116.32978356853525,115.83059808170229
21,134.2233363390388,147.3128055548599,118.87969101272388
22,127.64390477135393,147.3128055548599,151.10400106332136
23,168.8695744052081,147.3128055548599,140.26052792723502
24,158.81620216363143,155.6463978069704,153.1981547896947
25,163.49117488764128,176.92834878873168,172.7830989912561
26,181.36880324902097,183.28210473280276,165.86501218916916
27,181.36880324902097,183.28210473280276,214.3253095288847
28,198.8907955935342,183.28210473280276,214.3253095288847
29,198.8907955935342,208.7319259915133,214.3253095288847
30,224.6939613272324,205.49589101959785,214.3253095288847
31,224.6939613272324,230.0606368470223,229.40500875076233
32,235.9994503107276,247.76762799357704,229.40500875076233
33,235.9994503107276,237.1768230996057,252.6079159857944
34,249.20885888506336,237.1768230996057,252.6079159857944
35,251.2190997748997,260.23095508589216,252.6079159857944
36,268.59912861061184,260.23095508589216,272.4921995949244
37,264.75881693509257,273.5471988531864,268.8607826830813
38,275.91658167897566,279.83629923184964,268.8607826830813
39,282.1365460061841,279.83629923184964,280.9298777592811
40,286.0655998028947,284.3315043832152,288.6627275638216
41,298.0246061850765,286.6124400074875,288.6627275638216
42,298.0246061850765,281.58636488563485,295.05280700555835
43,298.0246061850765,281.58636488563485,299.8824157418154
44,298.0246061850765,281.58636488563485,299.8824157418154
45,298.0246061850765,281.58636488563485,299.8824157418154
46,292.11235804444726,298.99106996038483,299.8824157418154
47,299.69427657743375,298.99106996038483,286.5972438627116
48,299.69427657743375,299.7197719446212,274.09895371125594
49,282.3142477417216,299.7197719446212,282.97474020217726
50,282.3142477417216,289.5138807616051,282.97474020217726
51,268.8722264772559,289.5138807616051,282.97474020217726
52,250.9945981158762,289.5138807616051,282.97474020217726
53,237.78518954154043,258.5308587752805,282.97474020217726
54,237.78518954154043,251.3320448835465,245.99688993807723
55,217.20033021349215,251.3320448835465,237.1211034471559
56,195.54844446870487,223.48187904592643,237.1211034471559
57,195.54844446870487,223.48187904592643,207.5978613198874
58,166.95897641305453,223.48187904592643,207.5978613198874
59,166.95897641305453,223.48187904592643,207.5978613198874
60,166.95897641305453,223.48187904592643,180.9331020819111
61,166.95897641305453,195.5837446342595,180.9331020819111
62,166.95897641305453,195.5837446342595,180.9331020819111
63,166.95897641305453,195.5837446342595,180.9331020819111
64,138.3475188634468,195.5837446342595,160.26262541491084
65,110.07651976320135,195.5837446342595,160.26262541491084
66,110.07651976320135,165.86956149595974,160.26262541491084
67,110.07651976320135,165.86956149595974,160.26262541491084
68,110.07651976320135,139.98851858871208,160.26262541491084
69,110.07651976320135,139.98851858871208,160.26262541491084
70,110.07651976320135,139.98851858871208,130.51731934186307
71,110.07651976320135,128.22942172460088,118.75654838584059
72,76.86657119148299,110.0350782645753,88.77862742779027
73,76.86657119148299,110.0350782645753,88.77862742779027
74,51.76266031398319,92.6033380498226,88.77862742779027
75,51.76266031398319,92.6033380498226,88.77862742779027
76,51.76266031398319,92.6033380498226,88.77862742779027
77,51.76266031398319,92.6033380498226,88.77862742779027
78,51.76266031398319,92.6033380498226,88.77862742779027
79,19.557901379107417,92.6033380498226,73.12175199581064
80,19.557901379107417,61.173682096031314,73.12175199581064
81,19.557901379107417,61.173682096031314,43.68035337792435
82,19.557901379107417,61.173682096031314,43.68035337792435
83,19.557901379107417,61.173682096031314,43.68035337792435
84,0.0,61.173682096031314,43.68035337792435
85,0.0,29.4220874423102,43.68035337792435
86,0.0,29.4220874423102,43.68035337792435
87,0.0,0.0,22.96767452061475
88,0.0,0.0,22.96767452061475
89,0.0,0.0,22.96767452061475
90,0.0,0.0,22.96767452061475
91,0.0,0.0,22.96767452061475
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
