job_id,wait_time
99,10.723614692687988
98,36.58733677864075
97,54.272367000579834
96,131.36847448349
95,55.01123356819153
94,131.3700602054596
93,78.12184166908264
92,56.64091372489929
91,26.06141209602356
90,78.12992548942566
89,115.59336566925049
88,157.83703088760376
87,167.7774465084076
86,145.2937707901001
85,145.30113697052002
84,176.4678282737732
83,183.9319941997528
82,183.9380829334259
81,40.570960998535156
80,20.567630290985107
79,81.24716377258301
78,100.26768374443054
77,185.0197877883911
76,100.2547242641449
75,199.88263607025146
74,187.95305752754211
73,177.68658876419067
72,177.6923599243164
71,58.97782802581787
70,30.559512853622437
69,179.41773176193237
68,160.644273519516
67,190.63860821723938
66,159.98600959777832
65,149.0065460205078
64,192.23158073425293
63,186.51150059700012
62,103.6733410358429
61,192.2381556034088
60,60.98447346687317
59,60.997127294540405
58,120.24740290641785
57,45.56658983230591
56,120.26725172996521
55,136.18038129806519
54,185.97818899154663
53,84.96563363075256
52,85.30214667320251
51,85.30304265022278
50,198.11101150512695
49,122.59907078742981
48,122.60545134544373
47,105.7336106300354
46,196.58304572105408
45,201.35414671897888
44,65.70673203468323
43,171.13479852676392
42,203.8819055557251
41,150.70044922828674
40,205.24176144599915
39,209.9832730293274
38,88.46279263496399
37,88.4692132472992
36,90.01396799087524
35,214.3108139038086
34,51.201168060302734
33,226.43632555007935
32,226.9530749320984
31,226.96043395996094
30,125.02292704582214
29,91.19279170036316
28,164.43313193321228
27,164.43958449363708
26,126.13309645652771
25,173.51877903938293
24,230.55577540397644
23,141.08148217201233
22,127.20105695724487
21,111.0097382068634
20,71.76105642318726
19,111.01626658439636
18,141.08794331550598
17,153.4752860069275
16,153.48181414604187
15,93.27115774154663
14,93.27720284461975
13,128.1411428451538
12,181.18966341018677
11,142.90110206604004
10,155.0182569026947
9,236.3699610233307
8,172.9001166820526
7,237.96696972846985
6,75.01969122886658
5,76.59315919876099
4,95.5734543800354
3,182.27140641212463
2,157.042466878891
1,97.70289421081543
0,240.64416432380676
