Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,15.781373628477589,8.89802466307045,8.913393534275649
4,15.781373628477589,37.178762917691024,8.913393534275649
5,15.781373628477589,37.178762917691024,28.43467234317445
6,35.52999836037951,37.178762917691024,28.43467234317445
7,35.52999836037951,37.178762917691024,28.43467234317445
8,35.52999836037951,37.178762917691024,50.40868699036522
9,52.80715422789508,0.0,30.899709507049046
10,17.27715586751558,0.0,30.899709507049046
11,17.27715586751558,47.35061611952809,19.407046236955313
12,30.737822945914882,47.35061611952809,19.407046236955313
13,30.737822945914882,47.35061611952809,22.5385990565072
14,37.67261349553298,47.35061611952809,28.317041942588784
15,50.90169601350349,47.35061611952809,65.32412874173347
16,65.73808857043167,51.44326403274165,65.32412874173347
17,65.73808857043167,72.90795753611671,69.68398629820379
18,69.69882954097565,77.57841071569891,66.5524334786519
19,88.93196644251952,77.57841071569891,82.72554390383704
20,87.88428285620861,88.44902182019132,82.72554390383704
21,87.88428285620861,88.44902182019132,103.40983120603853
22,91.14862357114654,88.44902182019132,97.58542934841876
23,91.07323262788248,97.3349788997586,97.58542934841876
24,117.30956259825196,115.42103452375193,97.58542934841876
25,108.46399560437791,100.04041898281606,121.19585023531639
26,101.238913918896,114.83147872874486,121.19585023531639
27,140.74009924501215,105.94552164917758,105.02273981013126
28,134.1547232142421,110.49265399398708,117.04740661123425
29,134.1547232142421,139.1089115124811,112.78733337485211
30,120.21504085173574,115.75781795608408,170.05152345501108
31,120.21504085173574,144.4595599331807,170.05152345501108
32,150.20979853141745,144.4595599331807,158.02685665390803
33,123.63714695154374,172.31150682337145,151.36184956045065
34,165.6153139226481,172.31150682337145,151.36184956045065
35,167.35743857869403,161.58939949391555,171.40724787429713
36,188.07658252289625,183.25040723662474,177.33017164916268
37,188.07658252289625,183.25040723662474,208.71153950812925
38,202.99734194302565,216.46383626387018,188.66614119428274
39,221.20844232369345,216.46383626387018,217.3346046231644
40,221.20844232369345,246.2191605942971,211.77168029961706
41,194.94398117074903,246.2191605942971,221.7185277608566
42,227.15780360627417,224.71733918255603,221.7185277608566
43,233.53989210157798,224.71733918255603,248.1656121639624
44,233.53989210157798,221.6205945116297,248.1656121639624
45,233.53989210157798,239.062401239777,227.20360032263002
46,234.88894178773288,239.062401239777,258.23463928948746
47,255.08120770256704,243.57764917466423,258.23463928948746
48,255.08120770256704,255.34105673331786,250.25060043604995
49,274.198920810185,246.61871689012406,277.9052247012511
50,274.198920810185,224.99043966941105,277.9052247012511
51,274.198920810185,224.99043966941105,267.0439349589791
52,274.198920810185,199.0914603462631,267.0439349589791
53,259.94238549405304,199.0914603462631,243.2321103354943
54,220.49772193407028,199.0914603462631,243.2321103354943
55,220.49772193407028,164.12605490951316,221.56284322915116
56,220.49772193407028,164.12605490951316,221.56284322915116
57,220.49772193407028,159.51337052276875,211.61599576791164
58,220.49772193407028,159.51337052276875,211.61599576791164
59,188.4358662378925,159.51337052276875,211.61599576791164
60,188.4358662378925,159.51337052276875,211.61599576791164
61,188.4358662378925,130.8116285456721,188.6337579120898
62,188.4358662378925,130.8116285456721,188.6337579120898
63,188.4358662378925,102.9596816554814,188.6337579120898
64,167.71672229369028,102.9596816554814,188.6337579120898
65,167.71672229369028,102.9596816554814,188.6337579120898
66,167.71672229369028,102.9596816554814,188.6337579120898
67,167.71672229369028,102.9596816554814,159.96529448320817
68,167.71672229369028,95.97170135770043,159.96529448320817
69,167.71672229369028,84.2082937990468,118.73401645000233
70,137.99168953126298,62.968753357672384,118.73401645000233
71,137.99168953126298,62.968753357672384,90.13215682567416
72,137.99168953126298,62.968753357672384,90.13215682567416
73,107.99693185158127,62.968753357672384,90.13215682567416
74,107.99693185158127,62.968753357672384,90.13215682567416
75,79.70371009325191,62.968753357672384,90.13215682567416
76,79.70371009325191,29.755324330426927,90.13215682567416
77,79.70371009325191,29.755324330426927,59.447779704136735
78,79.70371009325191,29.755324330426927,59.447779704136735
79,79.70371009325191,29.755324330426927,59.447779704136735
80,47.48988765772674,29.755324330426927,59.447779704136735
81,47.48988765772674,29.755324330426927,27.65462426520116
82,47.48988765772674,0.0,27.65462426520116
83,47.48988765772674,0.0,27.65462426520116
84,47.48988765772674,0.0,0.0
85,47.48988765772674,0.0,0.0
86,27.929737590904065,0.0,0.0
87,27.929737590904065,0.0,0.0
88,27.929737590904065,0.0,0.0
89,27.929737590904065,0.0,0.0
90,27.929737590904065,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
