job_id,scheduling_latency
99,10.579606056213379
98,11.60815715789795
97,16.648679733276367
96,36.00696587562561
95,37.00902032852173
94,74.99807691574097
93,112.44097948074341
92,26.093752145767212
91,113.94347763061523
90,94.99940609931946
89,165.8448851108551
88,167.3471121788025
87,76.75005435943604
86,78.37914872169495
85,79.38040471076965
84,75.93653392791748
83,96.08680462837219
82,168.37679171562195
81,177.60977029800415
80,193.1302568912506
79,21.055386543273926
78,55.22194266319275
77,57.22586369514465
76,58.72887325286865
75,59.841166734695435
74,187.16804695129395
73,96.70504379272461
72,41.17101049423218
71,97.21187710762024
70,144.65541243553162
69,156.0482633113861
68,176.6024317741394
67,185.66030597686768
66,130.68465328216553
65,32.63791632652283
64,205.52289509773254
63,115.8136842250824
62,131.71416306495667
61,206.05081033706665
60,217.23205590248108
59,116.44145441055298
58,80.75557327270508
57,117.89825963973999
56,119.42198896408081
55,218.2335593700409
54,81.93713283538818
53,45.57903242111206
52,83.95449614524841
51,145.39679050445557
50,101.13561081886292
49,61.0284264087677
48,62.02983498573303
47,146.31132054328918
46,220.57320713996887
45,231.07889008522034
44,232.10729718208313
43,180.00587368011475
42,212.76169347763062
41,234.43111324310303
40,238.58186650276184
39,180.56875944137573
38,86.40058970451355
37,200.6477394104004
36,201.66918635368347
35,182.09716939926147
34,171.77285289764404
33,229.59213876724243
32,222.10255026817322
31,106.62164068222046
30,121.13193941116333
29,241.81018543243408
28,122.70978832244873
27,67.30961799621582
26,124.19816708564758
25,190.0070230960846
24,88.27691006660461
23,135.93724918365479
22,162.57231903076172
21,68.77324104309082
20,136.53152656555176
19,107.98933243751526
18,173.30836033821106
17,174.13207578659058
16,196.72893404960632
15,150.00434565544128
14,245.02586460113525
13,213.47101473808289
12,236.02705645561218
11,92.5850076675415
10,152.48432564735413
9,126.1573429107666
8,191.60903644561768
7,73.39898753166199
6,244.85472702980042
5,245.0106143951416
4,225.66730570793152
3,214.85346603393555
2,141.05203199386597
1,215.0235195159912
0,111.77605938911438
