job_id,scheduling_latency
99,12.228126525878906
98,89.85566544532776
97,189.20136284828186
96,940.2499039173126
95,366.7164385318756
94,294.994505405426
93,1047.754388809204
92,1050.02747797966
91,995.1465663909912
90,996.7455959320068
89,35.08373975753784
88,1073.2550806999207
87,1077.751455783844
86,1078.2519664764404
85,139.20087099075317
84,1382.284257888794
83,206.19629311561584
82,1501.998013973236
81,382.7089500427246
80,1040.9739406108856
79,904.9109144210815
78,296.7064642906189
77,384.99700832366943
76,665.1219010353088
75,908.8414309024811
74,1040.979427576065
73,1600.06773519516
72,844.9162261486053
71,845.0250554084778
70,235.1948881149292
69,780.2662882804871
68,1519.957840681076
67,1600.2832524776459
66,505.21051478385925
65,50.18343997001648
64,260.19532585144043
63,250.19378519058228
62,1311.8772358894348
61,297.2068886756897
60,1160.0427558422089
59,102.6952736377716
58,59.19428014755249
57,1495.2131607532501
56,748.7490682601929
55,1435.3282675743103
54,1186.9346551895142
53,150.10395908355713
52,1187.953225851059
51,1657.8047924041748
50,1154.4862921237946
49,225.24029064178467
48,1598.881936788559
47,434.2159652709961
46,280.10999846458435
45,1005.2409687042236
44,1600.0849964618683
43,470.2107503414154
42,435.10853362083435
41,511.71728324890137
40,419.8961420059204
39,129.19522786140442
38,1771.8097434043884
37,443.23365449905396
36,994.7045249938965
35,1155.1657917499542
34,657.2257561683655
33,706.2278101444244
32,551.2910013198853
31,551.3102979660034
30,1384.4567592144012
29,724.2573602199554
28,630.2635586261749
27,630.2792716026306
26,1649.8154611587524
25,603.1826159954071
24,480.21077275276184
23,1265.049792289734
22,1268.822732925415
21,1333.2828533649445
20,810.3531837463379
19,1328.0070495605469
18,679.7370386123657
17,680.0149614810944
16,899.9112899303436
15,1370.2694962024689
14,785.1636116504669
13,852.2452883720398
12,855.7406828403473
11,160.69348216056824
10,559.9973435401917
9,635.1351337432861
8,1370.2022368907928
7,1157.7765519618988
6,1190.170160293579
5,816.7337548732758
4,821.2370743751526
3,1289.6704816818237
2,454.8807108402252
1,1347.2787759304047
0,1501.4958953857422
