job_id,wait_time
99,10.011948347091675
98,76.04116702079773
97,149.5671842098236
96,827.5790753364563
95,329.70655822753906
94,230.06386923789978
93,994.299402475357
92,994.3026053905487
91,949.756068944931
90,949.7575998306274
89,34.815176248550415
88,994.4363660812378
87,994.4559404850006
86,994.4609982967377
85,112.10911774635315
84,1311.5957245826721
83,174.71657419204712
82,1435.1181671619415
81,334.5570583343506
80,994.2335574626923
79,809.9931874275208
78,230.08084082603455
77,334.58200335502625
76,602.7951788902283
75,810.0310573577881
74,994.2402036190033
73,1494.9467749595642
72,805.0894575119019
71,805.097912311554
70,215.2726821899414
69,722.834055185318
68,1435.2832217216492
67,1549.9363932609558
66,439.8451430797577
65,47.54189920425415
64,225.05981254577637
63,224.9616723060608
62,1263.1620235443115
61,230.05669045448303
60,1036.9894676208496
59,76.07358074188232
58,47.57923150062561
57,1435.0267269611359
56,669.9717206954956
55,1326.725837945938
54,1040.6748669147491
53,112.1850802898407
52,1040.6815474033356
51,1555.210679769516
50,1036.9101490974426
49,199.94463801383972
48,1549.8037087917328
47,403.1782033443451
46,229.96203136444092
45,949.7976512908936
44,1549.915295600891
43,404.94078540802
42,403.1970887184143
41,439.9771270751953
40,402.0157883167267
39,112.07944893836975
38,1695.0715246200562
37,403.3469834327698
36,949.157871723175
35,1036.9292392730713
34,602.7493591308594
33,603.01540184021
32,497.1392443180084
31,497.1553750038147
30,1311.6244897842407
29,630.0615570545197
28,602.0678250789642
27,602.6034700870514
26,1555.174358844757
25,550.0515511035919
24,405.0075674057007
23,1159.8686752319336
22,1169.7277429103851
21,1311.34614777565
20,779.7459108829498
19,1297.0956292152405
18,602.8883790969849
17,602.8963475227356
16,809.9024224281311
15,1311.589801311493
14,722.9465277194977
13,805.1524119377136
12,805.1641113758087
11,112.24524307250977
10,497.70641136169434
9,602.6535308361053
8,1311.5457220077515
7,1036.9520745277405
6,1040.7642447948456
5,780.0166759490967
4,780.0370724201202
3,1184.771556854248
2,403.405011177063
1,1311.4695670604706
0,1435.1153004169464
