job_id,scheduling_latency
73,6.905795574188232
70,2.1019928455352783
37,4.174522399902344
90,7.220988750457764
91,2.071442127227783
28,6.452862739562988
7,4.050024032592773
13,4.298614025115967
46,6.201603412628174
21,5.101200819015503
43,2.05507493019104
2,8.932572364807129
96,5.4822609424591064
23,4.854693174362183
22,3.3280324935913086
53,7.339422941207886
57,5.4885241985321045
78,7.309573173522949
71,8.701460599899292
5,6.926378488540649
45,8.410279273986816
51,2.058385133743286
81,2.1762115955352783
72,7.925628423690796
94,0.5605616569519043
58,3.836057186126709
36,6.786242246627808
83,7.837094306945801
56,3.2802541255950928
11,8.682060241699219
26,2.1581978797912598
31,4.302592754364014
24,2.6693224906921387
19,1.0235559940338135
39,5.610792875289917
18,5.537594795227051
42,2.9727189540863037
64,4.855653762817383
77,2.9172415733337402
62,8.65275502204895
65,6.837024211883545
54,4.943084955215454
55,3.099390983581543
80,1.9491674900054932
68,4.645089626312256
79,3.9866600036621094
61,4.820185899734497
0,0.010982513427734375
89,4.365500450134277
25,3.675884485244751
59,4.595432758331299
16,4.888100624084473
52,2.6675937175750732
20,7.699564695358276
14,4.391436338424683
8,3.155501365661621
3,8.154127836227417
44,1.156456470489502
32,5.531722784042358
74,6.288821697235107
29,7.780313730239868
50,2.386293888092041
47,7.065352439880371
41,5.5770652294158936
86,4.503709077835083
9,2.30935001373291
76,8.20605993270874
88,8.196047067642212
35,3.0879266262054443
87,5.890123605728149
99,2.4702305793762207
49,2.360291004180908
12,6.754523754119873
40,5.781069755554199
60,2.6870274543762207
15,2.6560797691345215
67,4.345061779022217
63,8.522380352020264
6,5.2809412479400635
34,2.1712005138397217
17,3.662487268447876
48,3.7710509300231934
82,1.8929712772369385
97,5.536719560623169
30,7.364339828491211
66,2.943856954574585
75,8.322126388549805
93,5.344924449920654
27,3.8707473278045654
33,2.381741523742676
95,4.763453245162964
1,8.76131534576416
4,5.525619745254517
69,3.2985196113586426
10,4.624683380126953
92,4.555695056915283
98,4.201282978057861
85,8.125545263290405
84,5.757843732833862
38,7.539152145385742
