job_id,selection_time
73,3.0258889198303223
70,1.5205004215240479
37,0.0175933837890625
90,5.015282392501831
91,0.5250101089477539
28,2.0129599571228027
7,2.486422538757324
13,1.5169086456298828
46,2.01786470413208
21,1.0186152458190918
43,1.0186114311218262
2,5.018401145935059
96,1.0151903629302979
23,2.017632007598877
22,0.01749706268310547
53,3.018324375152588
57,4.020637512207031
78,4.52877402305603
71,4.028802156448364
5,5.013495206832886
45,3.5202250480651855
51,1.5185909271240234
81,1.0212197303771973
72,3.527376174926758
94,0.025260448455810547
58,2.518130302429199
36,2.019371509552002
83,3.029808759689331
56,1.013408899307251
11,4.018504619598389
26,1.5177648067474365
31,1.5129902362823486
24,0.5162324905395508
19,0.5179922580718994
39,2.5188307762145996
18,4.51909327507019
42,1.5201563835144043
64,1.0190508365631104
77,0.01935601234436035
62,4.027432203292847
65,3.5259320735931396
54,1.514312505722046
55,0.5136220455169678
80,0.5183589458465576
68,3.0242695808410645
79,2.0247201919555664
61,0.017962932586669922
0,3.528594970703125e-05
89,2.02927827835083
25,2.518317222595215
59,3.5194921493530273
16,3.519519090652466
52,2.520505905151367
20,3.0194437503814697
14,2.0173680782318115
8,1.9871137142181396
3,4.9888646602630615
44,0.5176491737365723
32,3.014845132827759
74,2.5249927043914795
29,3.514754295349121
50,1.0191590785980225
47,3.0205883979797363
41,3.5180704593658447
86,1.0258252620697021
9,1.4907748699188232
76,5.021619558334351
88,5.5170979499816895
35,2.514141321182251
87,2.5301766395568848
99,2.3365020751953125e-05
49,0.016740798950195312
12,3.0189857482910156
40,3.0179693698883057
60,2.0156853199005127
15,1.0162794589996338
67,2.0211174488067627
63,4.528876066207886
6,3.4869635105133057
34,1.0119106769561768
17,2.51824951171875
48,0.5180239677429199
82,1.5228970050811768
97,2.016166925430298
30,4.015017986297607
66,0.5172667503356934
75,5.016018390655518
93,4.528541088104248
27,3.52073073387146
33,0.5132317543029785
95,4.124641418457031e-05
1,4.4882307052612305
4,2.986558198928833
69,2.523538827896118
10,3.98945689201355
92,3.5309383869171143
98,1.5149033069610596
85,4.0307700634002686
84,1.5280659198760986
38,4.0179431438446045
