Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.892711375340044,0.0
4,8.897826334036752,8.892711375340044,44.42450093878814
5,8.897826334036752,22.335921769658206,44.42450093878814
6,35.46979289640498,22.335921769658206,28.658382637929495
7,35.46979289640498,32.928171207097215,28.658382637929495
8,35.46979289640498,54.997842194722836,56.938692518562895
9,30.310980011470523,35.51288138194378,56.938692518562895
10,46.40307007887968,35.51288138194378,56.938692518562895
11,43.05065633347677,55.070858987323795,56.938692518562895
12,69.61234565865135,55.070858987323795,56.938692518562895
13,69.61234565865135,70.2308284784716,70.00666283250399
14,100.78777590565632,70.2308284784716,70.00666283250399
15,99.01410503943728,70.2308284784716,88.20991287028308
16,90.17908279515702,91.46569873898788,88.20991287028308
17,90.17908279515702,91.46569873898788,117.74330675883999
18,102.19690768834637,99.49175635875747,117.31519200346314
19,102.19690768834637,130.15213983960604,117.31519200346314
20,118.98413349585375,130.15213983960604,117.31519200346314
21,128.05346271299163,119.78944304545846,153.50094037346457
22,128.05346271299163,135.95280023877012,132.8246187571483
23,155.88342797923644,135.95280023877012,132.8246187571483
24,133.65704356396353,145.98086556806524,148.0599021438326
25,165.21827183075578,164.084392537182,148.0599021438326
26,155.15887281370266,164.084392537182,165.92642184278628
27,172.85978008091757,164.084392537182,161.41983064353846
28,167.66678419097633,171.54763529355455,166.95063585861337
29,183.9485145336372,178.01987873193278,182.32664759685318
30,183.9485145336372,188.9015344446074,150.54792407386242
31,183.9485145336372,188.9015344446074,183.99239819396743
32,201.82960601325578,188.9015344446074,183.99239819396743
33,193.26528379196256,188.9015344446074,215.32016689666528
34,203.00426335494222,206.28245131639528,204.59925079770784
35,212.13231825186725,206.28245131639528,204.59925079770784
36,212.13231825186725,211.80620497830068,219.9242222812028
37,212.13231825186725,220.62092829078378,219.9242222812028
38,222.91287946256776,220.62092829078378,212.70868187265668
39,222.91287946256776,239.7200739185807,232.23185510956193
40,254.3622969932954,239.7200739185807,225.65100429748395
41,254.3622969932954,239.7200739185807,256.1335975504827
42,254.3622969932954,273.3501404592705,263.4097909480009
43,288.49744274517354,273.3501404592705,263.4097909480009
44,266.9956134954344,273.3501404592705,291.04888859142915
45,296.75011515272854,298.84637487333754,288.58899685442685
46,277.2389126601009,298.84637487333754,282.82544675218674
47,256.649377968152,298.84637487333754,268.901406871781
48,256.649377968152,298.84637487333754,268.901406871781
49,256.649377968152,298.84637487333754,268.901406871781
50,256.649377968152,266.64107854324,257.1385983329127
51,247.6812098988645,266.64107854324,257.1385983329127
52,247.6812098988645,266.64107854324,231.83137016916592
53,223.8811656762279,239.97020996201786,231.83137016916592
54,223.8811656762279,239.97020996201786,231.83137016916592
55,223.8811656762279,208.53571646108554,195.6456217991645
56,206.3537747580923,208.53571646108554,195.6456217991645
57,206.3537747580923,208.53571646108554,167.05249690415974
58,206.3537747580923,208.53571646108554,167.05249690415974
59,188.47268327847374,208.53571646108554,167.05249690415974
60,188.47268327847374,187.82164649180137,167.05249690415974
61,188.47268327847374,187.82164649180137,167.05249690415974
62,188.47268327847374,187.82164649180137,167.05249690415974
63,147.64728200822677,187.82164649180137,141.5767697940087
64,147.64728200822677,187.82164649180137,141.5767697940087
65,147.64728200822677,155.77784236590557,141.5767697940087
66,147.64728200822677,155.77784236590557,141.5767697940087
67,147.64728200822677,155.77784236590557,141.5767697940087
68,147.64728200822677,155.77784236590557,141.5767697940087
69,147.64728200822677,155.77784236590557,110.56689820585733
70,119.73079593330729,155.77784236590557,110.56689820585733
71,86.3106451454949,127.07972934901674,110.56689820585733
72,86.3106451454949,127.07972934901674,110.56689820585733
73,61.203919188021764,127.07972934901674,110.56689820585733
74,61.203919188021764,127.07972934901674,80.84631370635812
75,61.203919188021764,127.07972934901674,80.84631370635812
76,61.203919188021764,127.07972934901674,51.40847808288285
77,61.203919188021764,90.09461197216312,51.40847808288285
78,61.203919188021764,90.09461197216312,51.40847808288285
79,29.754501657294124,90.09461197216312,23.76938043945462
80,29.754501657294124,90.09461197216312,0.0
81,29.754501657294124,90.09461197216312,0.0
82,29.754501657294124,56.883969741364176,0.0
83,29.754501657294124,56.883969741364176,0.0
84,29.754501657294124,56.883969741364176,0.0
85,29.754501657294124,56.883969741364176,0.0
86,0.0,56.883969741364176,0.0
87,0.0,56.883969741364176,0.0
88,0.0,28.271555552035377,0.0
89,0.0,28.271555552035377,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
