Time Interval,Agent 3,Agent 0,Agent 1,Agent 2,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,8.784109591528598,0.0,0.0,0.0
4,0.0,8.784109591528598,15.572868865202175,0.0,0.0
5,28.628446002494574,8.784109591528598,15.572868865202175,0.0,0.0
6,28.628446002494574,8.784109591528598,15.572868865202175,13.81952218317009,0.0
7,28.628446002494574,8.784109591528598,25.41123676056451,13.81952218317009,29.961441140055907
8,28.628446002494574,24.453547940092413,25.41123676056451,13.81952218317009,29.961441140055907
9,28.628446002494574,15.669438348563814,25.41123676056451,31.019377560526692,14.559779099254104
10,28.628446002494574,43.49192570563306,25.41123676056451,31.019377560526692,36.12864299940241
11,26.14857052758311,43.49192570563306,25.41123676056451,31.019377560526692,36.12864299940241
12,26.14857052758311,43.49192570563306,38.69263197351713,48.54250504806666,36.12864299940241
13,64.39973119893577,43.49192570563306,34.090473101682406,31.34264967071006,42.48157144920392
14,64.39973119893577,43.895991522376896,65.95645988633206,50.884995106621616,42.48157144920392
15,51.430375486136526,43.895991522376896,65.95645988633206,50.884995106621616,69.00487115605804
16,55.590531504048585,43.895991522376896,65.95645988633206,50.884995106621616,69.00487115605804
17,55.590531504048585,43.895991522376896,52.67506467337943,50.884995106621616,69.00487115605804
18,55.590531504048585,72.41947341061727,52.67506467337943,50.884995106621616,69.00487115605804
19,48.73389177578906,72.41947341061727,52.67506467337943,48.068215067248,68.70150162690202
20,53.88783420009951,73.95453297483822,65.51237443121684,53.22641881828615,68.70150162690202
21,53.88783420009951,73.95453297483822,65.51237443121684,70.60368029550253,68.70150162690202
22,53.88783420009951,73.95453297483822,65.51237443121684,70.60368029550253,68.70150162690202
23,64.78140978418122,57.881028809530555,55.51648452099442,70.60368029550253,68.70150162690202
24,96.33691686458454,57.881028809530555,55.51648452099442,82.69309066301572,58.02034517115177
25,64.9423959214914,60.7130550825685,55.51648452099442,82.69309066301572,58.02034517115177
26,64.9423959214914,60.7130550825685,84.90846223085074,82.69309066301572,64.84918325227603
27,64.9423959214914,60.7130550825685,73.78870915656105,77.4714221691392,80.74274006093164
28,87.87149908607117,65.56823148583695,73.78870915656105,66.65081880207657,75.51983886396293
29,87.87149908607117,65.56823148583695,73.78870915656105,66.65081880207657,77.24903853701268
