job_id,wait_time
99,10.882800817489624
98,10.8828706741333
97,10.882928371429443
96,50.064727783203125
95,50.0647919178009
94,50.06485176086426
93,336.6729693412781
92,336.67304944992065
91,225.95276021957397
90,225.95283198356628
89,140.29632258415222
88,140.29640340805054
87,140.29646277427673
86,145.29740405082703
85,145.2974808216095
84,145.2975628376007
83,225.9530007839203
82,336.67325139045715
81,449.5437602996826
80,449.5438666343689
79,449.57505655288696
78,451.7056701183319
77,451.6171064376831
76,485.3912150859833
75,451.47768545150757
74,447.95767998695374
73,65.076984167099
72,65.07704758644104
71,65.07710337638855
70,449.570992231369
69,225.13731384277344
68,225.06844639778137
67,225.09139919281006
66,225.06853866577148
65,230.34104418754578
64,230.34111332893372
63,145.41415166854858
62,145.41421341896057
61,145.41427612304688
60,447.9579532146454
59,340.4463531970978
58,322.9326946735382
57,322.9595136642456
56,65.13402438163757
55,65.13410520553589
54,65.13416504859924
53,322.9328279495239
52,325.6478080749512
51,340.44666838645935
50,447.9621834754944
49,380.1241593360901
48,380.1242229938507
47,213.48418474197388
46,213.48426055908203
45,213.48432683944702
44,380.12431836128235
43,325.51360177993774
42,325.51869106292725
41,325.4163179397583
40,130.3662338256836
39,116.90641736984253
38,116.90650391578674
37,116.90656685829163
36,130.36632895469666
35,85.37758111953735
34,85.37766456604004
33,86.93528437614441
32,86.96851634979248
31,130.36644554138184
30,225.24319291114807
29,225.24330067634583
28,225.24337911605835
27,325.31089997291565
26,325.3110041618347
25,336.6692349910736
24,325.51695132255554
23,325.5020101070404
22,325.50209641456604
21,449.6657466888428
20,449.60928654670715
19,234.45815062522888
18,134.8410325050354
17,134.8410985469818
16,134.84117436408997
15,234.45828366279602
14,234.45835423469543
13,449.6094448566437
12,451.75777292251587
11,450.3334469795227
10,450.33353638648987
9,325.60984086990356
8,325.41361594200134
7,325.41368794441223
6,325.3480010032654
5,265.0757794380188
4,265.07585430145264
3,265.0759184360504
2,212.89748907089233
1,134.6917953491211
0,134.70293402671814
