job_id,scheduling_latency
99,10.959825038909912
98,10.96008563041687
97,14.477643966674805
96,51.63641810417175
95,51.63667368888855
94,51.63689351081848
93,380.99829602241516
92,380.9987242221832
91,245.41336345672607
90,245.41357159614563
89,165.40762066841125
88,165.40795850753784
87,165.40815687179565
86,173.94228863716125
85,173.94250988960266
84,173.94279885292053
83,245.41389560699463
82,380.99922704696655
81,454.5150098800659
80,454.51525020599365
79,454.5324604511261
78,541.9593789577484
77,528.990797996521
76,593.4680652618408
75,500.110613822937
74,451.8482747077942
73,70.01942706108093
72,70.01968240737915
71,70.01987171173096
70,452.483647108078
69,232.96598505973816
68,230.49741339683533
67,231.88927459716797
66,230.49767637252808
65,265.4313178062439
64,265.43154644966125
63,185.0887541770935
62,185.0889711380005
61,185.08927369117737
60,451.84865403175354
59,410.35445404052734
58,325.7857165336609
57,325.81003308296204
56,80.0984845161438
55,80.09890222549438
54,80.09925985336304
53,325.7859959602356
52,355.13356590270996
51,410.35489797592163
50,451.90385699272156
49,436.82973289489746
48,436.8299353122711
47,225.96636271476746
46,225.96664237976074
45,225.96690964698792
44,436.8302080631256
43,340.47469830513
42,345.35245633125305
41,339.01918387413025
40,134.97224116325378
39,126.97516012191772
38,126.97538137435913
37,126.97559452056885
36,134.97249126434326
35,95.3182201385498
34,95.31845879554749
33,100.08656048774719
32,104.94293665885925
31,134.97278451919556
30,237.04986596107483
29,237.0501148700714
28,237.05034589767456
27,335.45855927467346
26,335.4587950706482
25,381.1003179550171
24,343.7250130176544
23,340.39161252975464
22,340.3919198513031
21,465.43107199668884
20,457.54574823379517
19,284.45156717300415
18,145.7792146205902
17,145.77939891815186
16,145.77966690063477
15,284.4518265724182
14,284.4520046710968
13,465.44742918014526
12,549.0174784660339
11,490.3705086708069
10,490.3707468509674
9,350.32858204841614
8,339.54328203201294
7,339.5435767173767
6,337.7276666164398
5,305.44478464126587
4,305.4450361728668
3,305.44524216651917
2,225.20420384407043
1,140.38926315307617
0,141.466783285141
