Time Interval,Agent 2,Agent 1,Agent 3,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,53.41676681347834
3,0.0,0.0,0.0,0.0,53.41676681347834
4,28.769405252690177,0.0,0.0,0.0,53.41676681347834
5,28.769405252690177,44.14813911658255,0.0,0.0,37.45213016123377
6,28.769405252690177,44.14813911658255,43.543152394288754,59.19978694524149,37.45213016123377
7,97.13094158571214,44.14813911658255,43.543152394288754,75.34744055084964,87.73358593830915
8,48.366574650985044,84.79879984776976,43.543152394288754,75.34744055084964,78.65453013727519
9,48.366574650985044,69.11085276518565,64.41785471899108,75.34744055084964,78.65453013727519
10,75.49256999388425,84.79879984776976,59.11542370406006,50.21902308379581,78.65453013727519
11,75.49256999388425,60.28699718357991,117.29281627463446,120.6329461693098,104.60861427771027
12,75.49256999388425,123.55162885550394,117.29281627463446,120.6329461693098,75.91241140984665
13,125.70264106355451,88.98940099651348,117.29281627463446,120.6329461693098,138.984640655146
14,112.09870680888689,88.98940099651348,100.26252920912012,120.6329461693098,138.984640655146
15,101.86204466420847,122.2171900451495,100.26252920912012,120.6329461693098,138.984640655146
16,145.13216427091683,122.2171900451495,137.51466963626052,152.81733861961135,192.52190062144354
17,126.50138731792812,197.70942855275752,137.51466963626052,152.81733861961135,192.52190062144354
18,201.72185954338147,197.70942855275752,195.76529956529956,152.81733861961135,160.54406750134277
19,201.72185954338147,183.31375381713838,161.46588245906426,209.99784840466657,181.8324469296917
20,201.72185954338147,183.31375381713838,161.46588245906426,209.99784840466657,181.8324469296917
21,201.72185954338147,183.31375381713838,206.1376252126252,209.99784840466657,252.25142620409252
22,201.72185954338147,152.08446576667635,206.1376252126252,200.9204281283827,223.1437812328366
23,168.37582787352608,207.2184343077247,188.4296816205907,176.94120504802325,223.1437812328366
24,241.6097238566161,207.2184343077247,177.53185963299597,201.5306618442982,205.56221133162475
25,241.6097238566161,181.16196290231608,218.42415916393188,201.5306618442982,173.93665941075793
26,213.74128256527328,234.49909656817766,218.42415916393188,201.5306618442982,201.2035395952105
27,184.15882977675744,217.6055250550509,218.42415916393188,201.5306618442982,201.2035395952105
28,184.15882977675744,205.80748349276797,208.73085965017782,185.0767551244824,201.2035395952105
29,184.15882977675744,190.3755346002403,208.73085965017782,175.28694717444716,164.06660044483812
