Time Interval,Agent 0,Agent 1,Agent 3,Agent 4,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,53.41676681347834,0.0,0.0,0.0,28.769405252690177
4,53.41676681347834,0.0,0.0,0.0,28.769405252690177
5,53.41676681347834,44.14813911658255,0.0,0.0,28.769405252690177
6,37.45213016123377,44.14813911658255,43.543152394288754,59.19978694524149,97.13094158571214
7,37.45213016123377,44.14813911658255,43.543152394288754,75.34744055084964,48.366574650985044
8,87.73358593830915,84.79879984776976,43.543152394288754,75.34744055084964,48.366574650985044
9,78.65453013727519,69.11085276518565,64.41785471899108,75.34744055084964,75.49256999388425
10,78.65453013727519,84.79879984776976,59.11542370406006,50.21902308379581,75.49256999388425
11,78.65453013727519,60.28699718357991,117.29281627463446,120.6329461693098,75.49256999388425
12,104.60861427771027,123.55162885550394,117.29281627463446,120.6329461693098,125.70264106355451
13,75.91241140984665,88.98940099651348,117.29281627463446,120.6329461693098,112.09870680888689
14,138.984640655146,88.98940099651348,100.26252920912012,120.6329461693098,101.86204466420847
15,138.984640655146,122.2171900451495,100.26252920912012,120.6329461693098,145.13216427091683
16,138.984640655146,122.2171900451495,137.51466963626052,152.81733861961135,126.50138731792812
17,192.52190062144354,197.70942855275752,137.51466963626052,152.81733861961135,201.72185954338147
18,192.52190062144354,197.70942855275752,195.76529956529956,152.81733861961135,201.72185954338147
19,160.54406750134277,183.31375381713838,161.46588245906426,209.99784840466657,201.72185954338147
20,181.8324469296917,183.31375381713838,161.46588245906426,209.99784840466657,201.72185954338147
21,181.8324469296917,183.31375381713838,206.1376252126252,209.99784840466657,201.72185954338147
22,252.25142620409252,152.08446576667635,206.1376252126252,200.9204281283827,168.37582787352608
23,223.1437812328366,207.2184343077247,188.4296816205907,176.94120504802325,241.6097238566161
24,223.1437812328366,207.2184343077247,177.53185963299597,201.5306618442982,241.6097238566161
25,205.56221133162475,181.16196290231608,218.42415916393188,201.5306618442982,213.74128256527328
26,173.93665941075793,234.49909656817766,218.42415916393188,201.5306618442982,184.15882977675744
27,201.2035395952105,217.6055250550509,218.42415916393188,201.5306618442982,184.15882977675744
28,201.2035395952105,205.80748349276797,208.73085965017782,185.0767551244824,184.15882977675744
29,201.2035395952105,190.3755346002403,208.73085965017782,175.28694717444716,184.15882977675744
