Time Interval,Agent 2,Agent 0,Agent 4,Agent 3,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.468641367125706,0.0,0.0,0.0
4,56.82561504679253,53.468641367125706,59.789940671479236,0.0,0.0
5,68.39778288214451,53.468641367125706,59.789940671479236,0.0,55.93417480284569
6,68.39778288214451,37.49519265343715,59.789940671479236,101.90655850592559,55.93417480284569
7,56.82561504679253,71.06930386567295,59.789940671479236,101.90655850592559,55.93417480284569
8,56.82561504679253,71.06930386567295,59.789940671479236,101.90655850592559,139.7269405115924
9,81.88236413264188,61.96289060091525,92.0657977005327,63.62493420879496,119.51002986920709
10,62.274809129774525,118.06852209092382,92.0657977005327,101.69859777011676,119.51002986920709
11,109.32620386072257,118.06852209092382,77.91518152566555,101.69859777011676,119.51002986920709
12,109.32620386072257,89.67974270224437,124.28625890255977,144.4314437002728,119.51002986920709
13,105.29418832364829,176.34168917418415,124.28625890255977,144.4314437002728,119.51002986920709
14,166.77015067385025,176.34168917418415,121.09411975722193,144.4314437002728,119.51002986920709
15,152.18518809311087,176.34168917418415,121.68245823457552,135.44146446836322,161.3179840258954
16,152.18518809311087,153.5912549700691,188.39756331780282,121.89900688176004,161.3179840258954
17,192.58204166738452,153.5912549700691,155.75856760366597,197.6741447143346,161.3179840258954
18,192.58204166738452,153.5912549700691,148.400154648775,166.40738583032885,161.3179840258954
19,192.58204166738452,209.2537938535107,191.73844761344535,166.40738583032885,193.3711046124021
20,161.1301923428756,209.2537938535107,191.73844761344535,166.40738583032885,193.3711046124021
21,216.00331331923854,209.2537938535107,187.02953326015205,229.79359292349798,163.23415528478822
22,216.00331331923854,184.9722507135565,187.02953326015205,211.47389668149162,233.51869566742985
23,216.00331331923854,200.43462877055484,236.10842813262218,208.26560556418153,215.88238396624473
24,216.00331331923854,242.2855687936134,244.69613492921025,208.26560556418153,215.88238396624473
25,216.00331331923854,242.2855687936134,244.69613492921025,212.9000775239699,215.88238396624473
26,224.3793481328519,242.2855687936134,244.69613492921025,216.5839247962666,215.88238396624473
27,224.3793481328519,227.91918595356304,244.69613492921025,195.02262603401843,199.00953380352115
28,177.41895559159926,227.91918595356304,244.69613492921025,195.02262603401843,178.70298999096465
29,151.33628369969094,227.91918595356304,244.69613492921025,146.61956005421195,160.69715321455826
