Time Interval,Agent 3,Agent 0,Agent 4,Agent 1,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.468641367125706,0.0,0.0,56.82561504679253
4,0.0,53.468641367125706,59.789940671479236,0.0,68.39778288214451
5,0.0,53.468641367125706,59.789940671479236,55.93417480284569,68.39778288214451
6,101.90655850592559,37.49519265343715,59.789940671479236,55.93417480284569,56.82561504679253
7,101.90655850592559,71.06930386567295,59.789940671479236,55.93417480284569,56.82561504679253
8,101.90655850592559,71.06930386567295,59.789940671479236,139.7269405115924,81.88236413264188
9,63.62493420879496,61.96289060091525,92.0657977005327,119.51002986920709,62.274809129774525
10,101.69859777011676,118.06852209092382,92.0657977005327,119.51002986920709,109.32620386072257
11,101.69859777011676,118.06852209092382,77.91518152566555,119.51002986920709,109.32620386072257
12,144.4314437002728,89.67974270224437,124.28625890255977,119.51002986920709,105.29418832364829
13,144.4314437002728,176.34168917418415,124.28625890255977,119.51002986920709,166.77015067385025
14,144.4314437002728,176.34168917418415,121.09411975722193,119.51002986920709,152.18518809311087
15,135.44146446836322,176.34168917418415,121.68245823457552,161.3179840258954,152.18518809311087
16,121.89900688176004,153.5912549700691,188.39756331780282,161.3179840258954,192.58204166738452
17,197.6741447143346,153.5912549700691,155.75856760366597,161.3179840258954,192.58204166738452
18,166.40738583032885,153.5912549700691,148.400154648775,161.3179840258954,192.58204166738452
19,166.40738583032885,209.2537938535107,191.73844761344535,193.3711046124021,161.1301923428756
20,166.40738583032885,209.2537938535107,191.73844761344535,193.3711046124021,216.00331331923854
21,229.79359292349798,209.2537938535107,187.02953326015205,163.23415528478822,216.00331331923854
22,211.47389668149162,184.9722507135565,187.02953326015205,233.51869566742985,216.00331331923854
23,208.26560556418153,200.43462877055484,236.10842813262218,215.88238396624473,216.00331331923854
24,208.26560556418153,242.2855687936134,244.69613492921025,215.88238396624473,216.00331331923854
25,212.9000775239699,242.2855687936134,244.69613492921025,215.88238396624473,224.3793481328519
26,216.5839247962666,242.2855687936134,244.69613492921025,215.88238396624473,224.3793481328519
27,195.02262603401843,227.91918595356304,244.69613492921025,199.00953380352115,177.41895559159926
28,195.02262603401843,227.91918595356304,244.69613492921025,178.70298999096465,151.33628369969094
