Time Interval,Agent 3,Agent 2,Agent 0,Agent 4,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.14595088261959,0.0,0.0,19.571024009017794
4,0.0,53.14595088261959,0.0,0.0,19.571024009017794
5,0.0,53.14595088261959,34.17473796736601,0.0,19.571024009017794
6,31.9889779841663,37.314288571276194,47.52114813630469,0.0,67.77308105053862
7,31.9889779841663,37.314288571276194,47.52114813630469,36.80794609157488,67.77308105053862
8,95.36721271978354,37.314288571276194,47.52114813630469,87.311530823951,67.77308105053862
9,82.07278753007188,90.27338408618206,97.80091642873573,87.311530823951,58.88512786591727
10,145.54967144009538,75.9938803263826,97.80091642873573,87.311530823951,107.44960098831359
11,128.68953837422634,75.9938803263826,94.71839868985464,87.311530823951,107.44960098831359
12,128.68953837422634,91.60512505999681,94.71839868985464,87.311530823951,139.16750502767533
13,128.68953837422634,91.60512505999681,94.71839868985464,109.74881941363442,139.16750502767533
14,128.68953837422634,118.93690869820276,106.00192202370312,99.60093003392853,139.16750502767533
15,112.23689258357663,118.93690869820276,106.00192202370312,149.56096445541814,139.16750502767533
16,112.23689258357663,108.01621646845501,139.06249918988348,136.01064697826044,139.16750502767533
17,153.1928678764429,154.32272812116685,139.06249918988348,115.86768682660013,106.92178495639835
18,153.1928678764429,139.61122740120527,121.56845205071649,115.86768682660013,156.58676355052796
19,123.12741199734438,139.61122740120527,121.56845205071649,134.13998245704278,141.14849440159634
20,123.12741199734438,181.13711002079887,158.12303305489064,123.89235252449262,123.70719772391836
21,207.32106798923482,172.13413551277262,140.64858724581038,123.89235252449262,194.06490209376167
22,207.32106798923482,172.13413551277262,140.64858724581038,123.89235252449262,180.65311477474734
23,171.7038326039934,172.13413551277262,195.24380385494393,216.7175200774162,166.41866829582796
24,206.0946573768034,172.13413551277262,195.24380385494393,192.5978169895557,217.13997991064755
25,206.0946573768034,220.6209975467975,191.23138962936898,192.5978169895557,217.13997991064755
26,206.0946573768034,220.6209975467975,260.5074273975354,242.0936539933,201.45507261486085
27,206.0946573768034,201.18145698896058,260.5074273975354,231.47061704699624,197.39930566131184
28,213.84678168345457,201.18145698896058,260.5074273975354,231.47061704699624,197.39930566131184
29,192.5029682826365,201.18145698896058,260.5074273975354,231.47061704699624,179.14024759077213
