job_id,scheduling_latency
99,10.492717266082764
98,10.492963075637817
97,14.789875268936157
96,48.427767276763916
95,48.427940130233765
94,48.428130865097046
93,84.78985905647278
92,84.79008531570435
91,84.79035115242004
90,128.1521553993225
89,128.15239572525024
88,128.65443420410156
87,156.82674717903137
86,110.93318271636963
85,85.52601170539856
84,19.78576421737671
83,19.78611707687378
82,19.786479711532593
81,110.93351364135742
80,36.588688135147095
79,36.588924169540405
78,36.58916974067688
77,110.93376278877258
76,156.82712268829346
75,156.82728123664856
74,160.55299592018127
73,24.790671825408936
72,24.79089069366455
71,24.791090726852417
70,23.770063400268555
69,23.770334482192993
68,135.6586651802063
67,74.78967261314392
66,74.78987789154053
65,74.79007863998413
64,118.27269887924194
63,72.03040528297424
62,72.03065419197083
61,53.33905625343323
60,53.33931827545166
59,53.33960151672363
58,72.03094959259033
57,73.52987861633301
56,32.90851545333862
55,32.908780336380005
54,32.908984661102295
53,85.5266625881195
52,85.5268714427948
51,118.27304553985596
50,118.2732789516449
49,99.53849029541016
48,99.53870248794556
47,99.53889203071594
46,41.65328073501587
45,41.65347123146057
44,41.65374159812927
43,119.79759311676025
42,119.7978253364563
41,135.65916919708252
40,99.79228925704956
39,99.79256391525269
38,99.79276967048645
37,135.65940117835999
36,151.44025945663452
35,45.66691279411316
34,45.66712522506714
33,58.70231914520264
32,58.70252537727356
31,58.702762842178345
30,151.4405448436737
29,151.44076490402222
28,63.34709167480469
27,63.34726548194885
26,63.347495794296265
25,61.84425449371338
24,61.84449338912964
23,83.72272753715515
22,83.72303199768066
21,83.72328877449036
20,124.63505029678345
19,124.63530445098877
18,124.63548851013184
17,147.83524918556213
16,139.7499885559082
15,114.29427719116211
14,114.2945008277893
13,114.29477977752686
12,139.75025534629822
11,139.75050735473633
10,147.83553290367126
9,139.43613624572754
8,94.09817361831665
7,94.09842848777771
6,94.09871244430542
5,139.43641901016235
4,105.02813959121704
3,105.02835750579834
2,105.0285291671753
1,108.47936868667603
0,108.47966194152832
