Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,44.05054734537492,0.0
4,0.0,52.95235515536533,48.49002976190476
5,102.90396988017031,52.95235515536533,67.8901614668856
6,102.90396988017031,89.46753636257593,67.8901614668856
7,102.90396988017031,89.46753636257593,109.56939655172414
8,152.67401946435473,143.03930051952943,109.56939655172414
9,139.37784112476695,134.13749270953906,180.33645149151613
10,168.55429180398446,190.16940630972567,160.93631978653528
11,165.4994145137677,190.16940630972567,232.3784380131363
12,228.41872547056082,210.63148604269293,214.93380370826492
13,228.41872547056082,269.37663149299664,264.7186525041051
14,285.02904073764523,252.58635360305794,235.17869800218938
15,254.00397979786308,252.58635360305794,299.12892976874656
16,254.00397979786308,297.81403716564824,299.12892976874656
17,290.4473024089616,297.81403716564824,299.12892976874656
18,291.0072618587575,288.8259237574811,299.12892976874656
19,291.0072618587575,275.46537704020744,285.7626197318008
20,291.0072618587575,296.27555609392806,258.9810233648057
21,255.58621536992032,287.3858731056018,258.9810233648057
22,297.2425009725116,258.50895021848953,297.79496784345923
23,297.2425009725116,283.67639348748736,261.60196018062396
24,290.0177455233439,289.9176819474727,293.6578937465791
25,279.9457701628727,298.68367564851457,293.6578937465791
26,289.4747651528865,288.46790178291025,283.43970477558844
27,295.64551330853806,288.46790178291025,283.43970477558844
28,295.64551330853806,267.22470927885,262.3826748084291
29,295.64551330853806,293.8166287562698,290.70915435139574
30,295.64551330853806,275.93424071531757,289.4850395114942
31,281.3890739442632,299.7063290173805,276.14185481663935
32,281.3890739442632,277.92917866788696,296.8228559455391
33,254.8177656903891,277.92917866788696,296.8228559455391
34,282.50900700893084,260.8155315979793,262.8215200807334
35,282.50900700893084,290.27073855734113,261.81956332101805
36,282.50900700893084,290.27073855734113,299.46406934181715
37,277.8687184843112,290.27073855734113,299.46406934181715
38,267.92317596832845,254.74999192441248,299.46406934181715
39,267.92317596832845,286.9590251419957,299.46406934181715
40,296.5516434483528,286.9590251419957,299.46406934181715
41,279.1599295897306,286.9590251419957,282.6700148809524
42,292.57834636006766,286.9590251419957,282.6700148809524
43,292.85357098992483,286.9590251419957,282.6700148809524
44,292.85357098992483,279.9716064586754,282.6700148809524
45,292.85357098992483,274.2856503539799,282.6700148809524
46,292.85357098992483,274.2856503539799,282.6700148809524
47,273.2934976845878,291.5436238750258,280.760764744116
48,273.2934976845878,291.5436238750258,280.760764744116
49,273.2934976845878,275.12104161619425,280.760764744116
50,273.2934976845878,294.9371302053891,280.760764744116
51,273.2934976845878,297.8343201252613,280.1476318760263
52,273.2934976845878,274.0622318231985,280.1476318760263
53,247.80511333558434,274.0622318231985,246.72055795019156
54,247.80511333558434,241.6198096404569,214.27196993021346
55,247.80511333558434,224.09145490681667,214.27196993021346
56,247.80511333558434,204.0613076170736,182.8291692323481
57,247.80511333558434,181.08541593762055,182.8291692323481
58,247.80511333558434,181.08541593762055,182.8291692323481
59,226.29976826620754,153.2330372284584,124.98546883552271
60,226.29976826620754,153.2330372284584,124.98546883552271
61,226.29976826620754,153.2330372284584,124.98546883552271
62,226.29976826620754,153.2330372284584,124.98546883552271
63,226.29976826620754,153.2330372284584,124.98546883552271
64,198.3711859356632,153.2330372284584,96.28207700465242
65,198.3711859356632,123.51139712150169,96.28207700465242
66,198.3711859356632,123.51139712150169,96.28207700465242
67,169.77002867892907,94.05619016213984,96.28207700465242
68,169.77002867892907,94.05619016213984,96.28207700465242
69,143.85943702168797,94.05619016213984,96.28207700465242
70,143.85943702168797,94.05619016213984,96.28207700465242
71,143.85943702168797,94.05619016213984,72.47566536672139
72,143.85943702168797,94.05619016213984,72.47566536672139
73,143.85943702168797,61.8471569445566,72.47566536672139
74,143.85943702168797,61.8471569445566,72.47566536672139
75,115.23096954166351,61.8471569445566,72.47566536672139
76,115.23096954166351,61.8471569445566,51.794664237821564
77,93.56178687295468,61.8471569445566,51.794664237821564
78,75.3516536870066,61.8471569445566,51.794664237821564
79,75.3516536870066,61.8471569445566,51.794664237821564
80,75.3516536870066,31.17688744425601,25.11105381089217
81,50.16766525101499,31.17688744425601,25.11105381089217
82,50.16766525101499,0.0,0.0
83,50.16766525101499,0.0,0.0
84,50.16766525101499,0.0,0.0
85,50.16766525101499,0.0,0.0
86,29.449407901972542,0.0,0.0
87,29.449407901972542,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
