Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,8.869523477975543,0.0
5,19.502721355856647,8.869523477975543,28.65049959194102
6,19.502721355856647,34.647064456469714,28.65049959194102
7,49.21953139811675,34.647064456469714,28.65049959194102
8,29.716810042260096,34.647064456469714,44.4025865367039
9,62.9221676935528,62.38414733275392,44.4025865367039
10,62.9221676935528,57.175029083917615,82.38368345088104
11,62.9221676935528,85.44101357791845,66.93926986662825
12,78.29399264814307,85.44101357791845,66.93926986662825
13,78.29399264814307,85.44101357791845,87.60896333313174
14,97.17538549851488,85.44101357791845,87.60896333313174
15,97.17538549851488,88.31388899434728,88.01679144007105
16,97.17538549851488,94.92998290896124,90.44968716044635
17,97.17538549851488,94.92998290896124,109.44564088703392
18,97.17538549851488,102.12434832364094,109.44564088703392
19,120.93278052270962,102.12434832364094,109.44564088703392
20,105.1037551109302,115.45427594604087,109.44564088703392
21,120.95613486604044,124.03200891906806,113.89269382461687
22,139.42195280853983,124.03200891906806,130.09558278704623
23,139.42195280853983,154.9235349569707,140.85565652646335
24,143.32955920116933,144.33370426062442,140.85565652646335
25,143.32955920116933,150.6415185126932,170.8337760710954
26,158.04813976410725,150.6415185126932,170.8337760710954
27,167.74920503247822,184.3645114850967,170.8337760710954
28,189.24780723511327,157.8803508984829,182.37562457486777
29,161.3967272548741,206.3129570886795,160.96408921304075
30,161.3967272548741,192.9830294662796,178.39853579536845
31,180.10858782373754,192.9830294662796,178.39853579536845
32,180.10858782373754,181.50672509664133,210.1633027906341
33,182.18244942073292,184.5064328337769,191.96607096624695
34,203.8286050872485,184.5064328337769,186.10376165142586
35,194.09037154092718,197.9303050692794,192.49310105116808
36,194.09037154092718,197.9303050692794,203.20281708492996
37,206.2764483375589,226.2222589594059,227.95584733905451
38,232.35688705702157,226.2222589594059,227.95584733905451
39,232.35688705702157,240.1172391701389,236.65120392687965
40,264.7862237963959,240.1172391701389,236.65120392687965
41,245.22902814689579,240.1172391701389,229.28586269308053
42,245.22902814689579,240.1172391701389,250.51345001124622
43,261.98153410809044,262.82505145616193,241.80155799703857
44,253.6596227849804,262.82505145616193,291.7706482599564
45,285.69718223553804,262.82505145616193,277.5337844463275
46,285.69718223553804,298.0039039227358,277.5337844463275
47,276.73712524658515,298.0039039227358,283.14004624894926
48,267.910025339749,298.0039039227358,283.14004624894926
49,264.8615486976429,269.4109894158946,248.32680261157748
50,251.5373043542373,269.4109894158946,248.32680261157748
51,220.54197897392024,269.4109894158946,248.32680261157748
52,220.54197897392024,269.4109894158946,248.32680261157748
53,220.54197897392024,220.02167351844895,212.8206301164514
54,203.28864016129373,220.02167351844895,212.8206301164514
55,203.28864016129373,193.47674740787042,212.8206301164514
56,203.28864016129373,193.47674740787042,212.8206301164514
57,186.50248725707576,193.47674740787042,212.8206301164514
58,186.50248725707576,180.19796226141355,180.61859038217557
59,186.50248725707576,163.78102081161077,180.61859038217557
60,150.32676775158484,163.78102081161077,170.4079680395705
61,150.32676775158484,138.68617795289896,140.88538499905886
62,150.32676775158484,138.68617795289896,140.88538499905886
63,150.32676775158484,138.68617795289896,140.88538499905886
64,150.32676775158484,138.68617795289896,114.99712501894196
65,150.32676775158484,138.68617795289896,114.99712501894196
66,120.58280981053967,138.68617795289896,97.48056268309139
67,120.58280981053967,138.68617795289896,97.48056268309139
68,120.58280981053967,107.26221256750655,97.48056268309139
69,120.58280981053967,107.26221256750655,97.48056268309139
70,120.58280981053967,107.26221256750655,81.82427786132247
71,120.58280981053967,107.26221256750655,81.82427786132247
72,95.11841183513737,107.26221256750655,81.82427786132247
73,95.11841183513737,78.571112212398,60.59669054315673
74,95.11841183513737,78.571112212398,60.59669054315673
75,95.11841183513737,78.571112212398,31.169109170896185
76,95.11841183513737,48.60272470207628,0.0
77,95.11841183513737,48.60272470207628,0.0
78,64.46689618993192,48.60272470207628,0.0
79,32.03755945055759,48.60272470207628,0.0
80,32.03755945055759,48.60272470207628,0.0
81,32.03755945055759,48.60272470207628,0.0
82,32.03755945055759,20.710162897056488,0.0
83,32.03755945055759,20.710162897056488,0.0
84,0.0,20.710162897056488,0.0
85,0.0,20.710162897056488,0.0
86,0.0,20.710162897056488,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
